7	4	3543
2	1	3235
5	4	5234
2	0	6319
0	5	11553
3	1	5238
5	4	6319
3	6	7084
0	4	0
2	0	5234
1	6	1846
1	3	0
4	6	12167
7	3	10627
4	7	4775
2	3	8624
3	2	0
6	4	0
1	0	12167
1	4	0
6	4	0
4	2	0
2	5	3849
2	5	0
5	2	0
2	6	0
4	1	0
4	2	0
5	2	0
3	5	0
2	4	0
5	0	0
5	6	0
5	0	0
1	4	0
1	6	0
3	4	0
5	7	0
6	3	0
4	5	0
2	7	0
3	5	0
2	1	0
3	0	0
3	2	0
3	6	0
1	6	0
5	4	0
7	2	0
4	2	0
3	5	0
6	1	0
7	4	0
0	7	0
6	7	0
5	6	0
1	5	0
2	4	0
6	5	0
7	3	0
2	5	0
6	7	0
6	3	0
1	0	0
1	4	0
3	4	0
2	4	0
3	1	0
3	1	0
2	1	0
3	2	0
4	3	0
6	1	0
5	1	0
4	1	0
2	0	0
3	4	0
6	7	0
7	0	0
6	3	0
0	7	0
1	0	0
6	0	0
4	6	0
7	6	0
3	6	0
2	0	0
1	3	0
5	1	0
3	1	0
1	6	0
1	2	0
3	4	0
3	5	0
4	7	0
7	3	0
1	7	0
0	4	0
5	4	0
2	6	0
5	3	0
4	2	0
3	4	0
7	4	0
6	4	0
4	7	0
7	4	0
4	7	0
3	1	0
7	4	0
0	6	0
2	5	0
3	7	0
7	0	0
3	5	0
6	3	0
4	0	0
3	2	0
1	5	0
4	0	0
0	3	0
7	6	0
3	1	0
3	4	0
3	1	0
1	0	0
3	6	0
5	6	0
1	0	0
7	2	0
5	6	0
1	4	0
6	7	0
1	7	0
5	7	0
2	6	0
6	4	0
0	1	0
6	3	0
4	2	0
4	2	0
6	4	0
4	5	0
0	2	0
7	5	0
0	3	0
0	4	0
0	2	0
7	3	0
7	1	0
0	1	0
3	2	0
4	6	0
2	4	0
6	0	0
0	1	0
1	3	0
4	5	0
4	2	0
0	4	0
7	4	0
6	7	0
7	3	0
5	1	0
5	4	0
4	2	0
2	4	0
1	5	0
6	0	0
2	1	0
1	4	0
1	7	0
7	2	0
0	4	0
1	7	0
6	4	0
4	3	0
0	4	0
6	0	0
3	0	0
6	4	0
2	3	0
3	7	0
1	7	0
2	7	0
2	4	0
7	5	0
6	5	0
7	1	0
2	0	0
6	3	0
2	5	0
5	4	0
1	6	0
7	1	0
2	5	0
2	0	0
1	7	0
1	7	0
6	3	0
3	4	0
6	7	0
6	4	0
2	1	0
5	3	0
2	7	0
1	7	0
0	1	0
0	1	0
6	0	0
0	1	0
0	5	0
0	6	0
6	3	0
4	0	0
4	1	0
6	3	0
2	3	0
2	6	0
6	7	0
7	2	0
5	6	0
5	7	0
2	0	0
3	7	0
0	7	0
7	5	0
3	2	0
5	1	0
1	5	0
3	0	0
5	4	0
2	4	0
4	5	0
1	5	0
5	7	0
6	0	0
0	3	0
5	2	0
2	4	0
3	4	0
1	3	0
0	5	0
0	7	0
6	5	0
7	5	0
1	6	0
6	1	0
3	1	0
4	1	0
1	6	0
3	1	0
6	3	0
7	3	0
1	4	0
0	4	0
4	6	0
4	5	0
5	7	0
1	2	0
2	1	0
1	5	0
1	4	0
4	0	0
0	1	0
1	7	0
5	3	0
5	1	0
2	1	0
4	0	0
4	3	0
6	5	0
5	4	0
1	3	0
6	5	0
5	7	0
5	4	0
4	1	0
5	2	0
4	1	0
7	0	0
4	0	0
2	7	0
6	5	0
2	0	0
0	7	0
5	1	0
5	6	0
7	3	0
4	2	0
4	5	0
5	7	0
7	3	0
0	1	0
1	7	0
7	2	0
2	4	0
4	6	0
5	0	0
2	7	0
6	2	0
6	3	0
0	1	0
4	5	0
5	6	0
1	5	0
3	0	0
2	6	0
0	4	0
0	6	0
3	6	0
2	6	0
7	3	0
6	3	0
3	5	0
6	5	0
7	0	0
6	3	0
4	1	0
7	6	0
3	5	0
7	2	0
4	1	0
2	1	0
5	1	0
2	7	0
3	4	0
2	1	0
0	1	0
7	2	0
0	7	0
7	0	0
6	0	0
6	5	0
2	6	0
7	3	0
2	0	0
3	5	0
1	6	0
6	4	0
3	2	0
6	5	0
5	0	0
7	6	0
3	4	0
1	6	0
1	2	0
4	3	0
3	2	0
6	2	0
5	6	0
0	4	0
3	5	0
2	3	0
5	6	0
1	2	0
6	4	0
3	1	0
2	5	0
0	3	0
0	3	0
1	5	0
0	7	0
0	2	0
2	4	0
7	2	0
2	0	0
7	2	0
7	2	0
3	6	0
4	3	0
0	6	0
1	4	0
1	2	0
5	6	0
5	0	0
6	4	0
1	5	0
4	2	0
6	5	0
5	6	0
3	6	0
5	1	0
4	5	0
4	5	0
2	7	0
3	1	0
3	6	0
3	4	0
2	5	0
6	1	0
7	4	0
4	5	0
6	0	0
3	0	0
6	7	0
6	0	0
6	1	0
7	4	0
0	2	0
3	0	0
2	5	0
1	2	0
7	2	0
5	0	0
5	7	0
7	6	0
1	3	0
1	0	0
4	3	0
3	6	0
7	4	0
5	1	0
6	3	0
1	7	0
5	1	0
3	1	0
4	0	0
6	3	0
5	0	0
3	5	0
6	7	0
1	3	0
6	7	0
5	2	0
3	4	0
0	3	0
2	7	0
7	1	0
6	3	0
4	0	0
7	2	0
1	3	0
6	5	0
3	0	0
7	1	0
1	0	0
6	1	0
2	6	0
6	7	0
3	2	0
7	2	0
7	6	0
5	0	0
3	6	0
6	0	0
7	4	0
7	2	0
3	4	0
5	7	0
1	7	0
4	3	0
3	7	0
0	5	0
3	2	0
2	4	0
6	7	0
6	4	0
6	3	0
3	5	0
2	1	0
1	6	0
0	3	0
5	6	0
1	0	0
4	3	0
6	7	0
2	3	0
6	2	0
2	1	0
4	2	0
6	7	0
4	5	0
4	7	0
2	5	0
1	2	0
7	5	0
4	6	0
5	3	0
2	3	0
4	1	0
0	6	0
4	0	0
6	4	0
4	7	0
5	7	0
4	1	0
0	3	0
4	7	0
4	3	0
2	5	0
1	4	0
3	0	0
6	7	0
2	1	0
0	3	0
5	2	0
2	7	0
1	6	0
3	5	0
5	2	0
1	6	0
3	5	0
6	1	0
1	0	0
5	7	0
3	7	0
5	7	0
5	4	0
7	5	0
6	1	0
0	2	0
3	0	0
0	1	0
4	2	0
1	7	0
0	3	0
4	2	0
7	1	0
0	6	0
6	7	0
7	5	0
7	3	0
2	7	0
2	0	0
2	3	0
2	7	0
7	6	0
6	7	0
4	2	0
3	7	0
1	3	0
0	1	0
0	4	0
3	5	0
4	3	0
1	0	0
7	1	0
0	7	0
3	7	0
7	2	0
0	2	0
4	2	0
7	5	0
5	4	0
0	4	0
3	6	0
7	5	0
5	2	0
3	0	0
6	3	0
6	7	0
6	7	0
2	4	0
0	1	0
3	4	0
5	3	0
1	7	0
2	5	0
4	7	0
1	6	0
0	2	0
4	3	0
4	0	0
0	4	0
2	6	0
7	0	0
5	4	0
6	2	0
6	2	0
3	2	0
4	0	0
7	5	0
7	6	0
0	2	0
6	3	0
3	1	0
2	6	0
4	1	0
1	0	0
4	3	0
6	7	0
7	1	0
7	5	0
4	6	0
5	4	0
7	4	0
3	6	0
1	6	0
6	2	0
4	0	0
3	6	0
3	6	0
0	1	0
4	2	0
5	0	0
0	7	0
5	1	0
0	5	0
1	7	0
