4	2	5244
1	2	8485
3	2	11259
4	0	8175
2	4	8946
3	5	12491
2	4	0
1	2	5705
1	0	6015
5	1	4163
3	4	4163
2	0	0
0	3	1232
0	1	0
2	1	1232
1	2	0
4	1	0
2	5	0
0	1	0
4	3	0
4	2	0
0	1	0
4	1	0
3	4	0
2	1	0
4	3	0
1	4	0
0	4	0
2	4	0
0	1	0
1	4	0
2	0	0
3	0	0
5	0	0
2	3	0
2	1	0
1	0	0
2	0	0
5	1	0
4	5	0
5	0	0
1	4	0
4	0	0
3	2	0
4	0	0
2	1	0
3	2	0
3	2	0
4	0	0
1	2	0
4	2	0
2	5	0
2	4	0
2	4	0
5	4	0
0	2	0
1	3	0
4	0	0
3	5	0
4	2	0
2	5	0
0	5	0
2	4	0
2	0	0
4	0	0
5	4	0
0	5	0
5	3	0
5	1	0
2	0	0
3	1	0
5	3	0
3	5	0
2	5	0
4	0	0
3	1	0
2	1	0
2	0	0
5	2	0
0	3	0
1	2	0
3	5	0
0	4	0
0	4	0
0	3	0
3	5	0
0	2	0
1	4	0
0	5	0
5	0	0
1	5	0
5	4	0
3	4	0
1	0	0
4	2	0
5	3	0
2	4	0
0	4	0
2	0	0
0	4	0
3	1	0
0	3	0
2	5	0
3	0	0
0	5	0
3	4	0
1	4	0
1	0	0
3	5	0
4	3	0
1	3	0
1	2	0
4	0	0
0	3	0
1	2	0
2	4	0
4	5	0
0	5	0
1	5	0
2	3	0
2	1	0
5	1	0
5	4	0
2	0	0
3	1	0
5	4	0
2	5	0
4	1	0
0	2	0
1	0	0
2	5	0
0	5	0
0	4	0
5	2	0
5	3	0
2	0	0
1	5	0
3	2	0
5	0	0
4	3	0
3	0	0
5	3	0
1	4	0
4	0	0
0	3	0
3	2	0
4	5	0
4	3	0
0	4	0
0	4	0
0	5	0
1	3	0
4	1	0
2	4	0
2	1	0
3	4	0
3	1	0
1	2	0
3	0	0
2	5	0
4	5	0
0	4	0
5	4	0
1	3	0
2	1	0
0	4	0
1	5	0
3	2	0
0	4	0
1	4	0
3	0	0
1	3	0
4	0	0
0	5	0
2	0	0
