2	4	4465
1	3	5864
2	0	7245
1	3	0
4	5	6776
3	5	12640
2	5	10955
1	5	9556
4	2	8644
2	0	8175
0	3	2780
1	2	0
2	3	0
3	5	0
1	5	0
0	1	0
5	2	0
3	5	0
4	0	0
0	5	0
0	4	0
5	4	0
4	2	0
0	1	0
2	3	0
4	5	0
0	2	0
3	2	0
4	2	0
3	1	0
5	1	0
4	0	0
0	1	0
1	0	0
4	0	0
4	1	0
4	3	0
5	0	0
1	0	0
5	3	0
5	2	0
4	3	0
3	2	0
5	0	0
0	2	0
1	4	0
5	0	0
4	2	0
3	1	0
1	2	0
0	3	0
1	5	0
4	3	0
1	3	0
5	4	0
1	2	0
5	3	0
3	2	0
5	0	0
2	5	0
1	0	0
2	3	0
5	1	0
5	3	0
0	3	0
5	0	0
1	3	0
0	5	0
1	3	0
3	4	0
4	0	0
4	5	0
4	2	0
5	1	0
3	5	0
0	5	0
3	5	0
3	5	0
2	3	0
1	3	0
5	2	0
2	0	0
5	3	0
2	5	0
0	4	0
5	0	0
2	4	0
5	2	0
0	2	0
2	5	0
4	0	0
3	4	0
1	4	0
5	0	0
5	2	0
1	4	0
1	2	0
0	4	0
5	4	0
5	2	0
4	3	0
4	5	0
4	5	0
3	1	0
5	4	0
5	1	0
3	4	0
1	4	0
0	5	0
1	5	0
0	5	0
4	2	0
0	2	0
2	1	0
1	5	0
4	0	0
4	0	0
0	2	0
2	1	0
4	2	0
4	0	0
3	1	0
5	4	0
1	4	0
3	5	0
2	3	0
4	2	0
1	2	0
5	4	0
5	1	0
4	1	0
2	5	0
3	4	0
2	3	0
2	1	0
0	5	0
2	3	0
0	2	0
1	4	0
0	5	0
3	2	0
0	5	0
5	1	0
3	1	0
3	5	0
3	2	0
5	1	0
5	1	0
3	0	0
1	5	0
3	0	0
4	3	0
0	5	0
2	0	0
3	4	0
3	4	0
5	1	0
1	0	0
5	3	0
1	2	0
3	4	0
1	4	0
3	4	0
3	2	0
3	5	0
4	3	0
2	3	0
5	1	0
1	2	0
2	1	0
0	4	0
1	2	0
2	5	0
0	5	0
2	0	0
5	4	0
5	0	0
3	0	0
4	0	0
5	3	0
1	3	0
3	0	0
2	0	0
5	4	0
1	5	0
0	4	0
0	5	0
4	3	0
5	2	0
0	5	0
4	5	0
3	1	0
2	3	0
1	2	0
1	3	0
4	3	0
2	0	0
1	5	0
0	2	0
2	0	0
0	2	0
0	4	0
5	0	0
1	3	0
4	3	0
2	5	0
1	3	0
4	1	0
1	0	0
1	2	0
0	1	0
1	3	0
0	4	0
4	1	0
5	2	0
4	2	0
3	4	0
0	4	0
4	2	0
5	2	0
5	1	0
3	0	0
3	1	0
4	5	0
4	3	0
3	4	0
3	5	0
0	1	0
2	0	0
0	1	0
2	5	0
1	0	0
0	2	0
3	5	0
4	3	0
0	5	0
3	1	0
4	2	0
3	0	0
1	5	0
1	5	0
0	4	0
3	1	0
4	0	0
1	5	0
0	5	0
1	5	0
5	2	0
3	5	0
0	4	0
5	1	0
2	1	0
5	0	0
4	5	0
1	0	0
2	0	0
4	5	0
2	5	0
5	0	0
0	5	0
3	1	0
1	0	0
4	2	0
3	4	0
3	0	0
2	1	0
3	0	0
1	3	0
0	4	0
1	4	0
5	2	0
0	4	0
4	5	0
3	2	0
3	0	0
1	5	0
4	5	0
0	5	0
0	4	0
1	3	0
3	0	0
3	1	0
1	4	0
1	5	0
3	0	0
1	5	0
0	3	0
3	2	0
5	2	0
1	4	0
0	1	0
0	5	0
0	1	0
1	4	0
5	1	0
5	0	0
3	2	0
3	5	0
3	0	0
2	5	0
5	0	0
4	3	0
3	2	0
