1	2	3078
2	1	0
3	1	6629
5	3	9562
4	5	12026
5	4	0
4	3	2464
4	0	15420
1	5	5397
1	3	0
1	3	0
1	5	0
3	0	3394
2	3	12342
1	2	3394
2	3	0
5	1	3394
2	1	0
0	1	0
4	2	0
2	4	0
5	4	0
3	4	0
0	5	0
5	4	0
4	3	0
4	1	0
5	4	0
1	5	0
1	2	0
1	5	0
3	1	0
1	3	0
4	3	0
0	1	0
2	3	0
3	1	0
4	1	0
2	1	0
4	3	0
2	5	0
4	5	0
1	3	0
4	3	0
2	5	0
0	1	0
4	2	0
1	2	0
3	1	0
0	2	0
5	3	0
5	1	0
1	4	0
4	0	0
2	0	0
4	2	0
2	0	0
5	3	0
1	0	0
0	2	0
3	1	0
5	4	0
3	1	0
1	2	0
1	5	0
0	2	0
1	4	0
3	1	0
4	5	0
2	0	0
5	4	0
4	2	0
5	3	0
3	5	0
5	1	0
0	3	0
0	2	0
4	5	0
3	5	0
2	0	0
2	0	0
4	1	0
1	0	0
0	1	0
3	1	0
1	4	0
5	4	0
3	4	0
5	4	0
2	4	0
1	5	0
3	2	0
1	4	0
3	0	0
0	5	0
1	5	0
2	4	0
0	4	0
5	2	0
3	1	0
5	1	0
2	0	0
4	1	0
5	1	0
5	2	0
0	4	0
5	3	0
1	4	0
5	3	0
0	3	0
2	4	0
0	2	0
0	4	0
3	2	0
1	5	0
0	1	0
5	4	0
4	5	0
0	2	0
0	2	0
1	3	0
3	0	0
2	5	0
0	2	0
4	1	0
2	5	0
3	1	0
5	0	0
2	1	0
4	3	0
4	0	0
4	1	0
4	3	0
1	2	0
4	2	0
4	2	0
2	5	0
0	3	0
1	3	0
1	3	0
2	3	0
2	5	0
1	0	0
2	1	0
0	3	0
1	4	0
3	5	0
5	1	0
4	5	0
4	2	0
5	0	0
2	1	0
0	4	0
2	3	0
5	0	0
1	4	0
0	4	0
4	2	0
3	0	0
0	3	0
5	3	0
1	3	0
0	2	0
5	4	0
0	2	0
3	4	0
1	2	0
1	2	0
4	2	0
0	3	0
3	1	0
3	1	0
0	3	0
5	3	0
2	0	0
5	3	0
4	3	0
2	3	0
4	5	0
1	0	0
0	1	0
4	1	0
1	4	0
5	1	0
0	2	0
2	0	0
2	5	0
5	3	0
2	3	0
1	3	0
1	4	0
4	1	0
5	0	0
3	2	0
2	4	0
5	3	0
2	4	0
5	3	0
4	3	0
2	5	0
4	1	0
3	5	0
3	2	0
0	3	0
5	0	0
1	3	0
5	0	0
3	0	0
3	2	0
5	2	0
0	4	0
1	2	0
4	3	0
4	1	0
2	1	0
2	5	0
