5	4	4461
4	5	0
1	4	7392
2	5	7086
1	3	9705
5	3	7869
5	2	5244
4	0	10482
5	3	0
2	4	8028
1	4	5715
1	4	0
4	0	4938
2	1	0
5	3	0
4	1	0
3	4	3090
5	4	3090
1	0	0
4	1	0
2	4	0
0	3	0
4	1	0
1	0	0
2	5	0
0	3	0
4	5	0
1	5	0
4	0	0
3	5	0
1	5	0
1	3	0
3	0	0
5	3	0
2	4	0
1	3	0
5	4	0
4	1	0
4	3	0
0	4	0
1	3	0
5	1	0
0	3	0
2	0	0
0	5	0
5	4	0
3	0	0
4	2	0
1	2	0
1	4	0
1	2	0
5	4	0
2	5	0
2	4	0
5	2	0
1	0	0
2	4	0
4	3	0
2	5	0
2	0	0
1	0	0
5	4	0
5	4	0
2	1	0
5	0	0
2	0	0
4	3	0
3	0	0
5	3	0
2	0	0
0	3	0
5	1	0
4	1	0
0	1	0
4	5	0
3	1	0
1	5	0
5	1	0
3	5	0
0	1	0
1	5	0
4	2	0
5	1	0
0	5	0
2	0	0
5	3	0
2	4	0
0	1	0
4	5	0
5	2	0
4	3	0
0	4	0
4	5	0
0	3	0
3	0	0
3	0	0
4	5	0
5	4	0
0	4	0
0	4	0
4	5	0
5	4	0
1	0	0
5	0	0
2	0	0
0	2	0
5	0	0
1	2	0
0	4	0
1	3	0
1	0	0
2	4	0
1	5	0
4	5	0
1	2	0
4	3	0
2	0	0
2	3	0
4	3	0
5	0	0
1	2	0
4	1	0
4	0	0
1	4	0
5	0	0
1	2	0
2	4	0
1	0	0
5	2	0
5	1	0
2	4	0
4	3	0
5	3	0
2	0	0
0	4	0
4	1	0
1	5	0
3	0	0
5	1	0
2	4	0
2	3	0
3	4	0
3	4	0
0	4	0
5	4	0
5	2	0
0	2	0
2	1	0
5	4	0
5	0	0
1	0	0
0	4	0
2	3	0
5	4	0
4	0	0
4	0	0
3	4	0
2	5	0
3	5	0
4	3	0
2	5	0
0	2	0
5	3	0
4	5	0
5	1	0
2	4	0
2	0	0
5	0	0
2	4	0
2	4	0
5	0	0
3	1	0
4	3	0
0	4	0
3	2	0
0	2	0
3	0	0
3	2	0
0	5	0
1	5	0
2	4	0
4	2	0
5	1	0
5	2	0
0	2	0
1	2	0
1	2	0
4	2	0
4	3	0
2	1	0
5	1	0
1	5	0
5	2	0
4	0	0
3	5	0
4	5	0
4	5	0
5	3	0
5	0	0
5	1	0
0	1	0
0	4	0
1	2	0
1	3	0
0	3	0
2	3	0
3	2	0
4	3	0
0	1	0
1	4	0
0	1	0
5	1	0
3	4	0
3	5	0
2	4	0
5	4	0
3	5	0
2	3	0
3	4	0
3	1	0
5	1	0
5	0	0
5	1	0
0	1	0
0	3	0
0	1	0
0	4	0
5	4	0
2	4	0
5	4	0
2	4	0
0	2	0
2	4	0
4	5	0
0	2	0
4	3	0
0	1	0
1	3	0
0	5	0
4	0	0
3	0	0
2	5	0
3	4	0
3	1	0
0	3	0
4	3	0
0	5	0
4	1	0
5	3	0
5	1	0
1	0	0
0	5	0
0	3	0
5	2	0
5	0	0
2	5	0
0	4	0
4	3	0
2	4	0
2	5	0
2	3	0
5	4	0
0	5	0
1	2	0
5	3	0
2	1	0
4	0	0
5	0	0
3	1	0
4	3	0
4	5	0
5	0	0
3	5	0
4	0	0
1	2	0
3	5	0
1	5	0
4	2	0
4	1	0
0	2	0
5	3	0
1	0	0
3	2	0
2	1	0
0	5	0
5	4	0
3	1	0
3	1	0
5	1	0
5	1	0
0	1	0
4	2	0
5	3	0
3	1	0
4	0	0
2	1	0
3	1	0
4	5	0
3	4	0
4	1	0
5	1	0
5	2	0
2	5	0
2	4	0
1	0	0
2	5	0
