4	0	4624
1	0	7404
1	3	10643
4	5	7708
4	3	9103
4	0	6323
5	4	6019
5	1	3084
2	5	15420
5	2	0
3	0	0
3	2	1693
3	4	1693
1	3	1693
2	3	0
1	5	0
5	1	0
2	5	0
3	1	0
0	1	1693
2	4	0
2	0	0
1	4	0
4	2	0
1	4	0
1	5	0
1	3	0
5	3	0
1	0	0
5	1	0
0	4	0
5	1	0
4	0	0
5	4	0
5	1	0
2	1	0
2	0	0
3	4	0
3	2	0
0	2	0
1	4	0
0	2	0
2	1	0
2	1	0
1	4	0
4	5	0
0	5	0
3	4	0
3	2	0
0	1	0
3	0	0
5	4	0
2	5	0
1	3	0
4	2	0
2	0	0
5	2	0
4	3	0
3	5	0
3	4	0
3	4	0
4	1	0
1	3	0
1	4	0
4	3	0
5	3	0
3	4	0
5	1	0
1	5	0
4	3	0
2	5	0
2	5	0
2	0	0
5	3	0
3	1	0
2	0	0
1	3	0
5	4	0
3	4	0
0	4	0
4	3	0
4	2	0
3	5	0
5	4	0
5	4	0
5	2	0
0	5	0
2	0	0
1	3	0
4	2	0
4	1	0
5	4	0
5	2	0
0	2	0
1	0	0
4	5	0
3	2	0
2	3	0
2	0	0
3	4	0
4	1	0
1	0	0
4	1	0
1	0	0
0	4	0
4	3	0
5	2	0
0	2	0
0	2	0
1	3	0
5	2	0
4	2	0
1	2	0
2	5	0
2	5	0
1	5	0
3	5	0
0	3	0
4	0	0
1	5	0
2	5	0
5	4	0
1	3	0
1	3	0
3	0	0
5	0	0
3	1	0
5	2	0
2	0	0
4	0	0
1	4	0
3	1	0
4	0	0
2	4	0
2	5	0
2	4	0
4	3	0
0	1	0
0	5	0
0	4	0
1	0	0
3	4	0
1	3	0
4	2	0
5	1	0
2	3	0
2	5	0
3	4	0
1	5	0
3	4	0
5	2	0
1	2	0
5	1	0
5	2	0
1	5	0
1	3	0
5	3	0
1	3	0
4	2	0
2	3	0
1	0	0
5	0	0
5	4	0
4	0	0
4	5	0
3	2	0
0	1	0
1	2	0
1	2	0
0	4	0
0	3	0
5	4	0
1	3	0
1	2	0
2	1	0
4	5	0
4	0	0
5	4	0
0	3	0
1	4	0
4	0	0
3	0	0
4	5	0
2	1	0
5	4	0
3	2	0
1	2	0
1	0	0
1	4	0
4	5	0
3	2	0
1	0	0
5	1	0
4	5	0
3	4	0
3	4	0
3	4	0
4	5	0
3	1	0
4	2	0
5	4	0
0	2	0
4	5	0
5	0	0
1	4	0
2	5	0
0	1	0
0	3	0
1	0	0
2	1	0
0	2	0
3	2	0
2	1	0
5	3	0
5	2	0
2	4	0
2	5	0
5	3	0
2	0	0
2	3	0
3	2	0
1	4	0
4	1	0
0	5	0
3	0	0
5	0	0
0	3	0
3	2	0
1	5	0
3	2	0
3	4	0
0	4	0
2	1	0
5	3	0
2	3	0
2	3	0
3	2	0
3	5	0
5	4	0
3	5	0
1	5	0
4	0	0
1	3	0
2	0	0
0	1	0
0	1	0
2	1	0
0	4	0
3	2	0
4	1	0
3	1	0
1	4	0
2	3	0
1	4	0
1	5	0
5	2	0
2	4	0
0	3	0
3	5	0
3	5	0
5	0	0
2	1	0
5	1	0
0	4	0
5	1	0
0	5	0
2	3	0
5	1	0
2	0	0
0	5	0
5	4	0
3	4	0
5	0	0
2	1	0
0	1	0
2	0	0
3	4	0
2	5	0
3	1	0
3	2	0
4	3	0
4	3	0
1	4	0
2	0	0
5	4	0
1	5	0
3	0	0
1	5	0
1	4	0
3	1	0
2	1	0
2	3	0
0	1	0
4	3	0
0	4	0
2	5	0
4	1	0
4	5	0
2	3	0
5	4	0
0	4	0
0	5	0
5	0	0
4	3	0
3	1	0
1	0	0
4	3	0
1	0	0
2	3	0
3	1	0
4	2	0
3	4	0
3	0	0
0	2	0
3	0	0
5	3	0
4	2	0
0	3	0
2	5	0
2	0	0
5	3	0
2	1	0
5	0	0
1	5	0
0	5	0
0	4	0
3	2	0
5	3	0
1	3	0
3	5	0
0	4	0
5	0	0
5	3	0
4	2	0
3	5	0
4	0	0
5	4	0
4	2	0
1	0	0
4	3	0
0	3	0
3	1	0
3	4	0
2	4	0
3	2	0
1	4	0
1	3	0
3	0	0
4	0	0
1	2	0
2	3	0
5	1	0
4	2	0
4	1	0
3	5	0
3	4	0
0	3	0
2	3	0
5	1	0
2	1	0
5	0	0
1	2	0
2	0	0
0	3	0
3	0	0
5	0	0
1	4	0
3	4	0
4	3	0
5	0	0
0	5	0
2	3	0
2	1	0
4	1	0
5	4	0
4	3	0
3	5	0
3	2	0
5	4	0
3	4	0
5	3	0
0	4	0
2	1	0
0	1	0
4	1	0
1	0	0
2	4	0
4	0	0
0	3	0
1	2	0
3	0	0
2	4	0
1	5	0
3	2	0
1	3	0
1	4	0
0	1	0
2	4	0
2	3	0
2	1	0
2	1	0
0	3	0
4	1	0
2	1	0
2	0	0
4	2	0
2	3	0
0	2	0
3	5	0
1	3	0
4	3	0
1	4	0
3	5	0
2	5	0
0	2	0
5	2	0
2	3	0
1	0	0
2	5	0
1	3	0
2	4	0
0	5	0
1	4	0
0	5	0
2	4	0
0	5	0
0	3	0
4	1	0
3	4	0
5	4	0
4	2	0
0	4	0
3	4	0
5	1	0
1	3	0
1	0	0
5	1	0
5	3	0
4	0	0
0	4	0
2	3	0
1	3	0
3	0	0
4	2	0
1	0	0
3	5	0
5	3	0
4	2	0
1	3	0
4	5	0
3	1	0
2	5	0
3	2	0
4	5	0
5	3	0
1	0	0
4	1	0
3	2	0
3	2	0
0	4	0
0	5	0
1	4	0
4	1	0
1	3	0
5	4	0
4	5	0
3	1	0
4	5	0
5	1	0
1	0	0
1	5	0
4	0	0
0	3	0
0	3	0
2	3	0
4	5	0
0	5	0
2	5	0
1	0	0
3	5	0
0	5	0
4	2	0
1	2	0
3	4	0
0	2	0
0	2	0
1	5	0
2	4	0
5	2	0
5	0	0
4	5	0
1	2	0
5	1	0
4	0	0
0	3	0
3	4	0
3	0	0
1	3	0
0	1	0
0	3	0
0	2	0
4	3	0
3	0	0
4	3	0
3	1	0
2	1	0
1	2	0
2	0	0
2	1	0
2	0	0
2	0	0
2	5	0
4	3	0
5	3	0
4	1	0
1	5	0
5	0	0
3	2	0
4	1	0
2	1	0
4	3	0
5	0	0
0	4	0
4	2	0
1	5	0
0	4	0
0	3	0
4	5	0
2	3	0
4	2	0
5	2	0
5	1	0
1	2	0
2	4	0
1	5	0
5	3	0
0	5	0
1	2	0
0	1	0
1	4	0
2	0	0
3	0	0
0	1	0
1	0	0
2	0	0
3	2	0
2	1	0
2	1	0
4	2	0
0	4	0
2	3	0
5	4	0
1	2	0
1	3	0
3	4	0
4	3	0
2	0	0
3	2	0
5	0	0
3	2	0
1	2	0
2	5	0
0	1	0
1	2	0
2	0	0
0	2	0
5	2	0
4	3	0
3	1	0
3	1	0
1	3	0
5	3	0
5	3	0
1	5	0
5	1	0
3	1	0
5	4	0
1	5	0
0	4	0
1	2	0
0	5	0
1	4	0
4	3	0
0	3	0
1	2	0
2	1	0
0	4	0
5	1	0
0	4	0
3	4	0
1	5	0
3	2	0
5	0	0
5	2	0
0	1	0
2	3	0
3	2	0
3	2	0
5	3	0
1	2	0
