5	1	3539
4	3	4934
1	3	8473
3	4	3539
5	2	6933
3	0	12026
5	0	11881
2	1	8328
5	2	3553
4	2	6947
4	1	3553
3	4	3394
3	5	0
5	4	0
1	0	0
0	2	0
5	0	0
3	4	0
4	2	0
3	5	0
3	5	0
2	4	0
2	4	0
1	3	0
1	4	0
2	3	0
0	1	0
4	5	0
2	0	0
3	0	0
1	5	0
4	3	0
2	5	0
3	0	0
1	3	0
0	3	0
3	0	0
3	2	0
1	4	0
5	2	0
0	2	0
3	5	0
2	3	0
5	3	0
5	3	0
2	3	0
0	1	0
4	2	0
2	0	0
4	0	0
5	0	0
1	2	0
1	5	0
5	3	0
1	3	0
5	3	0
5	3	0
3	4	0
3	5	0
0	2	0
1	2	0
0	5	0
1	0	0
3	2	0
1	2	0
5	3	0
4	0	0
4	1	0
4	3	0
1	2	0
4	5	0
4	3	0
1	2	0
3	0	0
2	3	0
4	0	0
5	4	0
5	1	0
5	0	0
4	3	0
3	5	0
4	0	0
3	1	0
3	0	0
4	1	0
1	3	0
1	4	0
1	4	0
0	1	0
3	1	0
5	4	0
4	3	0
5	3	0
4	2	0
1	0	0
1	3	0
1	5	0
0	1	0
2	5	0
1	3	0
2	5	0
4	2	0
3	1	0
5	1	0
4	2	0
3	1	0
5	0	0
5	0	0
2	1	0
0	4	0
3	1	0
3	2	0
5	0	0
5	0	0
0	3	0
2	4	0
4	2	0
2	3	0
3	2	0
3	2	0
4	2	0
3	4	0
2	4	0
4	3	0
3	2	0
2	5	0
0	2	0
3	0	0
0	1	0
5	0	0
0	3	0
5	0	0
0	4	0
4	5	0
1	4	0
2	0	0
0	2	0
3	5	0
3	0	0
2	4	0
1	4	0
0	1	0
3	1	0
2	5	0
3	1	0
5	3	0
3	5	0
3	5	0
2	1	0
2	0	0
3	5	0
0	2	0
3	1	0
2	3	0
3	2	0
3	5	0
5	3	0
1	0	0
5	0	0
3	0	0
0	4	0
2	4	0
4	0	0
0	2	0
3	2	0
1	5	0
0	2	0
0	4	0
4	1	0
4	2	0
2	3	0
0	1	0
2	0	0
0	1	0
3	0	0
3	2	0
1	3	0
2	0	0
3	1	0
0	1	0
4	1	0
3	0	0
5	3	0
5	0	0
