1	4	5858
5	0	4316
3	5	6474
4	0	10174
1	2	8946
4	0	0
0	2	7404
1	3	15420
2	1	2158
1	2	0
2	5	8946
0	3	2158
4	3	5246
3	2	0
0	5	0
1	5	0
2	1	0
3	1	0
5	4	0
1	0	0
2	5	0
3	5	0
3	0	0
2	4	0
1	3	0
4	1	0
5	0	0
1	4	0
1	5	0
3	0	0
0	4	0
0	1	0
5	1	0
1	5	0
0	4	0
5	1	0
4	2	0
0	1	0
2	0	0
2	0	0
2	1	0
3	2	0
4	2	0
5	1	0
3	4	0
2	5	0
3	2	0
5	1	0
2	4	0
4	3	0
1	2	0
0	3	0
5	4	0
0	2	0
3	2	0
3	0	0
5	3	0
4	3	0
2	1	0
3	2	0
0	3	0
5	4	0
3	4	0
0	1	0
4	0	0
0	5	0
2	4	0
4	2	0
0	4	0
3	0	0
1	0	0
0	2	0
1	4	0
1	0	0
3	2	0
1	2	0
5	4	0
1	0	0
1	4	0
5	4	0
3	4	0
5	1	0
4	5	0
2	4	0
2	4	0
4	2	0
4	1	0
0	4	0
5	3	0
3	1	0
5	3	0
1	5	0
4	0	0
2	5	0
5	3	0
2	4	0
2	5	0
0	4	0
4	2	0
2	5	0
2	4	0
2	4	0
3	5	0
2	1	0
0	4	0
5	4	0
4	1	0
4	0	0
4	2	0
3	0	0
5	2	0
4	0	0
3	5	0
1	5	0
3	4	0
4	5	0
1	2	0
4	0	0
2	1	0
4	3	0
4	5	0
2	1	0
5	3	0
0	3	0
0	1	0
2	5	0
1	2	0
0	2	0
2	4	0
1	3	0
4	3	0
3	5	0
1	4	0
4	0	0
0	5	0
3	5	0
0	2	0
0	1	0
4	2	0
5	2	0
1	5	0
1	5	0
0	3	0
4	0	0
1	4	0
2	3	0
1	0	0
3	5	0
0	4	0
0	1	0
0	4	0
1	0	0
3	1	0
3	0	0
5	4	0
2	0	0
0	1	0
0	4	0
3	0	0
1	4	0
1	3	0
3	0	0
1	4	0
0	5	0
1	3	0
3	5	0
5	4	0
5	4	0
4	2	0
0	2	0
3	2	0
5	0	0
0	1	0
1	4	0
3	2	0
4	5	0
4	2	0
2	4	0
3	2	0
0	4	0
2	4	0
2	5	0
3	0	0
3	2	0
4	3	0
2	3	0
1	5	0
0	2	0
0	1	0
1	2	0
0	2	0
0	4	0
1	5	0
0	1	0
4	1	0
2	1	0
0	5	0
1	4	0
0	4	0
3	0	0
5	3	0
0	4	0
5	4	0
5	0	0
5	0	0
5	3	0
4	5	0
3	2	0
5	0	0
2	3	0
3	5	0
5	3	0
3	1	0
3	2	0
5	1	0
4	2	0
1	2	0
2	5	0
3	4	0
2	3	0
2	5	0
1	5	0
0	4	0
3	5	0
0	4	0
5	4	0
3	5	0
4	2	0
3	0	0
5	0	0
0	2	0
2	5	0
5	0	0
0	3	0
2	4	0
0	4	0
5	3	0
2	5	0
3	5	0
0	1	0
0	1	0
4	3	0
1	3	0
0	5	0
3	2	0
1	0	0
5	0	0
5	4	0
0	5	0
5	3	0
4	5	0
0	1	0
1	4	0
2	0	0
5	0	0
1	3	0
2	4	0
3	1	0
4	1	0
4	0	0
1	3	0
0	4	0
2	1	0
2	0	0
0	5	0
5	4	0
3	4	0
0	3	0
5	4	0
2	0	0
4	0	0
0	2	0
4	5	0
5	0	0
2	5	0
2	0	0
2	1	0
2	3	0
0	5	0
1	3	0
5	1	0
0	5	0
2	1	0
0	2	0
5	4	0
2	0	0
2	3	0
4	2	0
5	1	0
1	5	0
0	4	0
0	3	0
3	0	0
4	5	0
2	0	0
4	1	0
1	0	0
3	2	0
4	2	0
0	2	0
2	4	0
5	2	0
1	0	0
4	1	0
2	3	0
1	2	0
5	1	0
4	1	0
0	5	0
0	1	0
1	5	0
4	1	0
2	0	0
3	5	0
0	2	0
0	4	0
1	3	0
2	1	0
3	0	0
2	3	0
3	1	0
5	2	0
1	0	0
2	1	0
4	5	0
3	1	0
1	0	0
3	4	0
1	4	0
0	3	0
3	5	0
1	4	0
2	4	0
1	3	0
5	3	0
1	3	0
0	4	0
4	5	0
5	4	0
2	4	0
1	0	0
4	3	0
2	0	0
4	1	0
3	2	0
2	4	0
4	0	0
1	5	0
5	4	0
1	0	0
3	1	0
0	3	0
3	2	0
0	1	0
2	4	0
0	4	0
1	0	0
2	4	0
5	2	0
1	2	0
5	4	0
1	2	0
1	4	0
2	3	0
3	0	0
2	1	0
3	1	0
4	0	0
0	4	0
0	2	0
5	1	0
2	4	0
4	3	0
5	1	0
3	1	0
1	3	0
2	1	0
0	5	0
3	1	0
2	0	0
5	2	0
0	5	0
3	2	0
5	1	0
5	1	0
3	2	0
3	0	0
2	0	0
4	2	0
5	4	0
5	0	0
3	4	0
0	1	0
3	0	0
3	4	0
4	0	0
0	2	0
0	1	0
3	2	0
3	5	0
1	0	0
2	4	0
3	5	0
3	1	0
4	1	0
1	3	0
3	2	0
2	0	0
3	2	0
4	3	0
5	4	0
3	0	0
5	1	0
2	1	0
5	4	0
0	4	0
4	0	0
4	1	0
4	2	0
1	3	0
2	4	0
0	1	0
3	5	0
1	3	0
0	2	0
3	5	0
0	3	0
5	2	0
0	2	0
4	3	0
3	1	0
5	1	0
0	3	0
4	3	0
3	2	0
4	0	0
4	2	0
2	1	0
5	3	0
5	1	0
0	5	0
3	2	0
0	4	0
2	5	0
2	5	0
4	5	0
0	1	0
2	4	0
5	2	0
5	2	0
2	3	0
5	1	0
1	5	0
4	2	0
0	4	0
2	3	0
0	5	0
2	5	0
1	4	0
0	3	0
5	4	0
2	1	0
0	3	0
4	2	0
5	0	0
5	4	0
3	2	0
4	0	0
1	4	0
4	3	0
0	5	0
1	0	0
3	1	0
0	4	0
5	2	0
3	1	0
2	4	0
5	3	0
4	1	0
5	3	0
1	2	0
3	0	0
5	3	0
4	2	0
4	3	0
2	4	0
0	4	0
3	1	0
0	4	0
1	0	0
2	0	0
2	3	0
4	3	0
1	2	0
3	1	0
0	2	0
5	2	0
4	2	0
0	3	0
5	3	0
4	5	0
1	0	0
0	3	0
4	0	0
3	5	0
2	3	0
2	5	0
2	4	0
3	4	0
1	5	0
0	5	0
2	3	0
0	3	0
1	0	0
0	5	0
2	3	0
5	0	0
0	1	0
3	2	0
5	3	0
0	1	0
2	4	0
3	1	0
4	1	0
5	1	0
4	5	0
2	4	0
2	3	0
5	4	0
4	3	0
3	4	0
0	1	0
4	0	0
0	5	0
5	2	0
0	4	0
4	5	0
3	1	0
0	2	0
1	5	0
4	2	0
3	5	0
4	3	0
0	2	0
1	3	0
4	1	0
1	5	0
1	5	0
1	3	0
4	0	0
0	1	0
1	4	0
1	4	0
4	1	0
4	3	0
2	0	0
4	5	0
2	3	0
3	0	0
3	1	0
1	4	0
5	3	0
2	5	0
0	1	0
1	5	0
2	3	0
3	1	0
0	2	0
2	1	0
1	3	0
2	5	0
2	0	0
1	4	0
1	4	0
3	1	0
5	3	0
2	5	0
3	0	0
0	4	0
5	4	0
2	0	0
1	5	0
2	1	0
0	2	0
1	5	0
0	3	0
4	2	0
4	0	0
4	0	0
3	4	0
3	1	0
3	1	0
4	2	0
4	1	0
5	0	0
3	0	0
5	3	0
1	2	0
3	1	0
2	3	0
