4	3	6329
5	3	8793
5	1	10951
0	4	8483
4	2	10798
0	2	2315
2	3	6933
4	0	0
3	5	6627
1	2	6627
3	5	0
3	4	4622
5	2	0
3	1	0
4	3	0
1	2	0
2	5	0
5	2	0
4	0	4622
3	1	0
2	3	0
4	1	0
1	4	0
2	4	0
1	2	0
4	3	0
1	0	0
0	4	0
0	1	0
3	0	0
5	4	0
0	2	0
4	2	0
0	1	0
3	5	0
2	4	0
3	0	0
1	5	0
2	5	0
1	2	0
3	5	0
2	3	0
3	0	0
0	2	0
3	0	0
4	5	0
3	1	0
1	5	0
0	3	0
1	3	0
0	5	0
4	0	0
1	0	0
1	4	0
3	5	0
1	4	0
5	2	0
3	1	0
1	2	0
5	2	0
1	3	0
1	4	0
5	2	0
4	1	0
2	5	0
4	3	0
0	3	0
2	5	0
4	1	0
4	2	0
5	1	0
4	0	0
5	4	0
5	1	0
2	3	0
5	3	0
5	2	0
4	0	0
1	4	0
5	4	0
2	0	0
4	2	0
4	1	0
3	1	0
2	0	0
1	5	0
4	3	0
1	2	0
0	1	0
4	3	0
5	0	0
4	3	0
1	4	0
5	3	0
1	4	0
2	3	0
1	4	0
5	4	0
0	1	0
1	5	0
4	0	0
0	5	0
1	3	0
0	4	0
1	5	0
4	1	0
3	5	0
3	1	0
2	1	0
4	0	0
0	3	0
4	1	0
0	4	0
0	4	0
4	5	0
4	1	0
1	2	0
4	5	0
0	3	0
3	4	0
5	4	0
3	0	0
0	3	0
1	5	0
1	5	0
0	1	0
2	3	0
1	4	0
5	3	0
4	3	0
2	5	0
5	2	0
3	1	0
2	4	0
4	2	0
1	5	0
5	2	0
4	1	0
1	2	0
1	3	0
1	3	0
3	1	0
5	3	0
3	5	0
2	4	0
3	0	0
3	5	0
4	3	0
2	5	0
3	4	0
2	4	0
5	1	0
5	0	0
5	4	0
5	3	0
5	1	0
1	0	0
5	4	0
4	2	0
5	0	0
5	4	0
3	0	0
4	2	0
3	1	0
2	1	0
0	5	0
4	3	0
3	2	0
2	5	0
3	2	0
5	1	0
5	1	0
2	3	0
2	4	0
1	4	0
0	1	0
2	3	0
5	3	0
5	2	0
0	2	0
5	1	0
2	0	0
3	4	0
4	1	0
2	3	0
0	4	0
2	1	0
0	2	0
3	5	0
3	1	0
5	1	0
4	5	0
4	3	0
3	1	0
5	1	0
4	5	0
1	4	0
0	3	0
5	4	0
5	4	0
0	3	0
5	0	0
5	4	0
1	5	0
4	3	0
1	4	0
5	3	0
5	4	0
3	5	0
5	1	0
2	3	0
5	4	0
4	0	0
3	4	0
3	5	0
1	5	0
3	1	0
1	2	0
1	0	0
4	5	0
3	5	0
3	0	0
4	0	0
0	3	0
1	4	0
0	3	0
1	0	0
1	2	0
4	0	0
0	3	0
2	5	0
5	2	0
4	2	0
3	4	0
5	3	0
1	0	0
2	4	0
2	0	0
0	2	0
1	0	0
1	4	0
3	5	0
3	0	0
3	1	0
4	3	0
3	2	0
2	5	0
1	0	0
2	1	0
0	3	0
0	2	0
3	5	0
0	1	0
1	3	0
3	2	0
0	5	0
5	0	0
1	3	0
2	4	0
1	2	0
5	1	0
4	2	0
5	3	0
1	3	0
1	2	0
4	3	0
5	4	0
3	4	0
1	4	0
4	2	0
4	0	0
1	0	0
4	2	0
3	5	0
4	2	0
3	2	0
4	1	0
2	0	0
2	0	0
4	3	0
0	5	0
0	5	0
2	4	0
4	3	0
0	1	0
2	0	0
3	5	0
0	3	0
5	3	0
5	1	0
2	0	0
2	4	0
1	0	0
3	1	0
4	0	0
4	2	0
5	3	0
0	3	0
4	2	0
2	1	0
2	0	0
2	1	0
2	4	0
4	2	0
5	2	0
5	3	0
1	5	0
4	2	0
0	2	0
2	3	0
4	3	0
4	3	0
0	2	0
4	3	0
2	0	0
5	1	0
5	1	0
1	0	0
3	0	0
1	3	0
1	5	0
5	0	0
5	3	0
3	0	0
1	4	0
3	2	0
1	2	0
1	2	0
5	3	0
2	1	0
5	3	0
5	0	0
