3	1	5397
4	3	7402
2	3	10021
1	2	4624
5	2	12799
1	5	2778
3	2	2778
0	4	10023
2	0	8018
4	2	5397
2	3	2621
3	5	2621
4	1	2621
1	5	0
2	4	0
5	2	0
3	2	0
3	4	0
4	2	0
5	0	0
0	3	0
3	0	0
4	3	0
2	1	0
3	1	0
0	5	0
2	5	0
2	3	0
1	0	0
0	1	0
0	5	0
0	1	0
1	5	0
0	3	0
0	3	0
2	5	0
4	5	0
3	0	0
1	0	0
3	0	0
5	3	0
1	2	0
0	4	0
5	3	0
3	0	0
2	4	0
0	4	0
1	3	0
2	4	0
0	1	0
5	0	0
5	4	0
0	5	0
0	1	0
5	1	0
1	4	0
3	1	0
5	0	0
4	5	0
1	4	0
1	4	0
1	3	0
4	3	0
2	4	0
4	1	0
4	5	0
1	0	0
4	1	0
4	3	0
2	5	0
0	5	0
0	2	0
0	1	0
1	3	0
1	2	0
2	1	0
1	2	0
5	1	0
0	1	0
0	2	0
0	1	0
1	2	0
1	2	0
5	1	0
1	3	0
5	4	0
2	5	0
3	4	0
0	5	0
2	3	0
4	0	0
2	4	0
1	5	0
1	5	0
5	2	0
4	5	0
0	4	0
0	2	0
1	2	0
3	0	0
4	3	0
5	0	0
0	2	0
3	0	0
0	2	0
5	0	0
0	5	0
2	4	0
4	3	0
4	3	0
0	4	0
4	2	0
2	5	0
5	1	0
4	5	0
2	1	0
3	5	0
2	1	0
0	1	0
1	4	0
4	5	0
2	5	0
3	4	0
5	2	0
4	5	0
4	3	0
5	4	0
4	1	0
0	3	0
5	0	0
2	0	0
5	2	0
1	2	0
1	2	0
0	3	0
2	4	0
3	5	0
1	3	0
1	3	0
1	4	0
1	3	0
1	0	0
4	0	0
2	4	0
2	5	0
2	0	0
2	5	0
5	3	0
1	5	0
4	1	0
1	5	0
5	2	0
1	0	0
0	5	0
0	4	0
4	3	0
0	2	0
4	1	0
5	3	0
4	1	0
2	4	0
3	1	0
5	0	0
3	0	0
1	4	0
4	1	0
4	2	0
0	3	0
5	2	0
4	5	0
2	4	0
5	4	0
5	2	0
2	1	0
3	0	0
3	2	0
3	1	0
3	5	0
4	0	0
5	4	0
4	1	0
4	2	0
2	5	0
2	3	0
2	4	0
1	4	0
3	0	0
2	4	0
5	3	0
1	2	0
0	5	0
5	0	0
1	4	0
0	3	0
1	3	0
1	2	0
0	2	0
3	2	0
5	1	0
4	2	0
0	1	0
3	4	0
3	2	0
4	2	0
0	3	0
4	2	0
4	2	0
2	5	0
2	5	0
0	3	0
2	5	0
3	5	0
3	4	0
4	2	0
4	1	0
2	1	0
5	3	0
2	1	0
3	1	0
5	2	0
1	2	0
1	4	0
1	4	0
4	5	0
5	0	0
5	0	0
2	4	0
3	1	0
0	1	0
3	0	0
5	0	0
1	3	0
1	4	0
1	0	0
0	4	0
1	0	0
3	2	0
2	1	0
5	4	0
4	5	0
5	3	0
0	4	0
1	5	0
2	0	0
1	5	0
4	2	0
4	0	0
1	5	0
0	2	0
4	3	0
4	3	0
5	2	0
0	4	0
5	2	0
1	0	0
2	1	0
1	5	0
3	1	0
1	3	0
0	2	0
2	1	0
2	1	0
4	3	0
4	2	0
1	4	0
3	2	0
0	3	0
0	5	0
2	0	0
4	1	0
1	3	0
4	0	0
5	1	0
1	4	0
3	5	0
1	2	0
2	0	0
2	4	0
5	4	0
1	4	0
5	0	0
2	5	0
4	0	0
1	3	0
0	5	0
2	4	0
4	3	0
4	5	0
3	1	0
3	0	0
1	3	0
3	4	0
2	0	0
0	4	0
5	4	0
3	5	0
4	0	0
0	1	0
0	1	0
1	4	0
1	3	0
5	1	0
3	2	0
4	0	0
5	2	0
1	2	0
4	0	0
1	3	0
3	5	0
0	5	0
0	5	0
1	3	0
5	0	0
0	5	0
1	3	0
2	3	0
5	0	0
2	1	0
2	0	0
1	4	0
4	0	0
3	0	0
1	5	0
1	5	0
2	4	0
0	5	0
0	5	0
3	0	0
5	1	0
5	0	0
0	3	0
3	2	0
0	2	0
0	2	0
2	1	0
3	1	0
4	5	0
5	0	0
5	4	0
0	4	0
4	3	0
0	3	0
3	2	0
1	0	0
2	4	0
3	2	0
4	3	0
1	2	0
3	4	0
1	2	0
5	0	0
3	0	0
4	5	0
4	3	0
3	4	0
1	5	0
1	4	0
5	0	0
2	3	0
2	5	0
5	1	0
5	2	0
0	2	0
4	2	0
0	4	0
3	5	0
2	1	0
4	1	0
1	0	0
5	3	0
2	3	0
2	1	0
2	0	0
3	2	0
5	4	0
2	1	0
0	3	0
0	4	0
1	4	0
3	5	0
5	3	0
5	4	0
3	2	0
5	3	0
1	2	0
0	1	0
4	0	0
4	0	0
0	3	0
4	2	0
2	5	0
2	4	0
3	5	0
1	5	0
3	4	0
4	2	0
3	0	0
2	4	0
3	5	0
1	3	0
5	2	0
5	3	0
0	4	0
5	2	0
0	1	0
2	3	0
2	0	0
2	5	0
2	1	0
1	2	0
0	2	0
2	5	0
3	5	0
4	2	0
0	4	0
1	0	0
3	2	0
5	1	0
5	0	0
5	2	0
0	2	0
4	3	0
5	3	0
0	3	0
2	5	0
3	1	0
2	5	0
5	4	0
4	3	0
4	1	0
1	5	0
3	1	0
0	3	0
3	0	0
3	1	0
2	0	0
2	0	0
4	5	0
1	2	0
0	2	0
4	1	0
3	0	0
1	0	0
3	0	0
2	5	0
5	3	0
2	4	0
5	1	0
5	3	0
2	1	0
3	4	0
1	3	0
1	3	0
4	5	0
2	5	0
5	3	0
2	1	0
3	1	0
0	1	0
2	1	0
4	3	0
3	2	0
2	5	0
3	0	0
0	1	0
0	2	0
3	4	0
1	2	0
5	4	0
4	2	0
3	1	0
4	3	0
2	5	0
2	3	0
5	3	0
0	3	0
3	4	0
5	1	0
2	0	0
1	4	0
5	2	0
1	3	0
1	4	0
1	3	0
3	2	0
2	0	0
5	2	0
2	1	0
3	5	0
4	3	0
5	3	0
5	0	0
0	5	0
3	2	0
0	4	0
2	3	0
3	5	0
4	1	0
0	3	0
1	2	0
4	1	0
0	5	0
0	3	0
4	2	0
4	3	0
5	1	0
0	3	0
1	5	0
0	5	0
0	3	0
5	0	0
0	4	0
0	1	0
2	5	0
2	5	0
0	4	0
0	3	0
5	1	0
1	4	0
5	1	0
3	1	0
2	4	0
3	5	0
0	1	0
2	1	0
4	2	0
0	1	0
0	2	0
3	0	0
5	3	0
3	2	0
0	1	0
0	1	0
4	0	0
2	0	0
3	0	0
2	1	0
4	5	0
1	2	0
2	3	0
0	2	0
4	2	0
3	0	0
3	2	0
0	2	0
0	2	0
3	0	0
3	5	0
2	5	0
5	4	0
0	1	0
0	4	0
0	5	0
0	1	0
2	4	0
4	1	0
0	5	0
2	1	0
1	3	0
3	2	0
5	3	0
5	1	0
0	2	0
2	5	0
1	4	0
1	0	0
5	2	0
1	2	0
0	5	0
3	1	0
2	4	0
5	1	0
1	4	0
1	4	0
0	4	0
1	2	0
0	2	0
5	4	0
3	4	0
1	5	0
3	0	0
3	4	0
4	1	0
0	4	0
2	3	0
4	2	0
3	5	0
0	4	0
1	3	0
5	1	0
1	4	0
3	1	0
1	0	0
1	4	0
1	3	0
3	4	0
2	5	0
3	0	0
0	2	0
2	0	0
