0	5	6172
3	0	8481
5	0	2309
1	3	11104
2	5	10639
2	5	0
0	5	2158
3	0	4781
4	5	12797
1	3	2158
0	2	2623
1	0	0
5	4	0
0	5	4781
3	1	0
4	0	2623
1	3	0
3	0	2158
4	1	2158
0	5	0
5	0	0
5	2	2158
3	1	0
1	5	0
3	0	0
2	0	0
1	3	0
1	2	0
5	4	0
5	2	0
3	5	0
2	1	0
5	4	0
3	1	0
5	2	0
5	0	0
5	3	0
4	5	0
0	2	0
0	5	0
5	1	0
5	4	0
0	5	0
5	1	0
0	4	0
2	4	0
5	3	0
4	1	0
2	3	0
2	0	0
5	2	0
4	3	0
5	4	0
4	5	0
1	4	0
1	3	0
4	3	0
0	5	0
1	2	0
1	5	0
0	5	0
1	4	0
1	5	0
0	2	0
4	5	0
1	0	0
4	2	0
4	1	0
2	4	0
5	0	0
3	5	0
4	2	0
0	5	0
1	2	0
3	0	0
4	0	0
5	1	0
1	3	0
3	1	0
5	3	0
1	3	0
0	5	0
0	5	0
3	1	0
4	2	0
4	5	0
3	1	0
2	5	0
0	2	0
0	1	0
5	4	0
5	2	0
4	0	0
2	0	0
3	4	0
4	5	0
4	5	0
1	0	0
3	1	0
0	3	0
3	0	0
3	5	0
1	0	0
4	2	0
3	5	0
3	0	0
3	0	0
5	1	0
1	2	0
0	5	0
4	5	0
4	3	0
1	3	0
3	0	0
4	0	0
2	4	0
5	0	0
4	0	0
2	1	0
2	5	0
2	1	0
2	1	0
2	4	0
2	1	0
0	2	0
5	2	0
1	5	0
1	5	0
0	1	0
4	5	0
4	1	0
4	5	0
3	0	0
5	2	0
5	2	0
2	0	0
3	5	0
2	5	0
1	2	0
1	4	0
1	0	0
1	3	0
2	0	0
2	5	0
0	3	0
4	2	0
0	4	0
0	1	0
3	4	0
1	3	0
3	1	0
0	1	0
1	3	0
3	1	0
4	2	0
5	1	0
0	1	0
5	3	0
0	4	0
0	5	0
5	2	0
3	2	0
1	0	0
2	0	0
1	4	0
5	4	0
5	0	0
2	4	0
4	0	0
3	4	0
3	5	0
5	2	0
4	5	0
5	3	0
1	2	0
2	4	0
0	3	0
0	3	0
0	1	0
0	1	0
1	5	0
4	0	0
1	4	0
1	4	0
2	3	0
3	2	0
0	3	0
3	4	0
1	4	0
5	2	0
3	2	0
2	0	0
0	3	0
2	1	0
3	2	0
1	4	0
0	3	0
5	0	0
5	2	0
0	3	0
1	3	0
5	1	0
2	3	0
0	3	0
0	5	0
4	1	0
1	4	0
5	1	0
2	3	0
3	1	0
1	5	0
4	2	0
4	0	0
4	0	0
2	3	0
5	2	0
1	5	0
5	0	0
1	3	0
2	1	0
4	3	0
0	4	0
0	4	0
5	0	0
0	2	0
5	1	0
2	3	0
5	3	0
1	4	0
1	3	0
4	1	0
4	5	0
5	3	0
5	0	0
0	1	0
5	0	0
5	3	0
1	4	0
5	3	0
0	2	0
2	3	0
3	5	0
3	2	0
2	1	0
0	3	0
4	1	0
5	4	0
5	0	0
4	3	0
2	5	0
0	4	0
2	1	0
2	5	0
1	3	0
5	2	0
4	3	0
5	0	0
1	5	0
4	1	0
0	2	0
4	1	0
0	3	0
5	1	0
4	0	0
0	5	0
2	3	0
0	5	0
3	2	0
0	5	0
3	4	0
3	1	0
2	1	0
0	3	0
5	4	0
1	5	0
2	5	0
1	5	0
1	5	0
2	1	0
2	5	0
0	5	0
3	0	0
0	3	0
5	4	0
1	2	0
3	4	0
5	2	0
1	2	0
1	2	0
0	2	0
1	4	0
4	2	0
1	4	0
5	1	0
0	2	0
1	3	0
5	2	0
2	4	0
0	2	0
1	4	0
3	2	0
1	5	0
0	4	0
3	4	0
3	5	0
0	4	0
3	5	0
0	2	0
5	2	0
4	3	0
0	1	0
5	1	0
2	3	0
2	3	0
0	2	0
0	5	0
4	5	0
2	1	0
4	0	0
1	4	0
3	1	0
0	2	0
5	2	0
1	3	0
4	1	0
3	0	0
2	0	0
3	4	0
0	1	0
1	5	0
0	1	0
4	5	0
4	5	0
3	4	0
5	2	0
4	5	0
5	0	0
4	3	0
0	3	0
5	3	0
1	4	0
3	0	0
4	3	0
3	0	0
3	1	0
0	1	0
4	5	0
1	2	0
5	2	0
5	1	0
0	5	0
3	2	0
1	4	0
0	2	0
2	3	0
1	4	0
1	0	0
5	2	0
3	5	0
4	2	0
4	5	0
2	1	0
2	3	0
4	2	0
2	5	0
1	3	0
3	2	0
3	1	0
4	2	0
3	2	0
5	3	0
4	0	0
0	2	0
0	4	0
5	2	0
3	0	0
2	1	0
1	4	0
3	1	0
4	2	0
5	3	0
3	1	0
4	2	0
3	0	0
5	3	0
2	4	0
5	3	0
2	5	0
5	0	0
2	0	0
0	2	0
5	4	0
4	0	0
1	3	0
2	5	0
4	5	0
5	1	0
2	0	0
4	5	0
3	2	0
1	2	0
1	3	0
1	5	0
4	3	0
4	0	0
5	0	0
0	4	0
0	3	0
2	3	0
0	2	0
0	5	0
1	4	0
0	3	0
1	3	0
0	1	0
5	4	0
1	3	0
5	3	0
0	3	0
2	3	0
3	1	0
1	2	0
1	0	0
0	4	0
0	1	0
1	5	0
1	2	0
5	3	0
5	4	0
0	2	0
5	0	0
2	1	0
0	2	0
3	2	0
0	2	0
4	2	0
2	4	0
4	1	0
5	0	0
2	5	0
3	5	0
2	1	0
1	0	0
0	4	0
2	5	0
3	4	0
1	2	0
1	4	0
5	1	0
0	4	0
1	5	0
2	3	0
4	3	0
2	4	0
3	4	0
0	2	0
5	0	0
5	2	0
2	3	0
3	0	0
0	5	0
4	0	0
3	0	0
4	5	0
2	1	0
5	3	0
5	3	0
1	3	0
0	4	0
2	5	0
0	3	0
2	0	0
5	4	0
4	3	0
0	3	0
5	4	0
0	3	0
5	4	0
3	2	0
3	2	0
1	3	0
1	5	0
5	3	0
1	2	0
5	0	0
4	5	0
1	4	0
0	4	0
5	3	0
2	4	0
1	0	0
3	4	0
5	1	0
0	2	0
3	0	0
1	3	0
5	1	0
3	0	0
0	3	0
3	0	0
3	5	0
3	5	0
4	3	0
2	0	0
3	4	0
1	2	0
2	4	0
4	2	0
0	5	0
0	3	0
5	3	0
1	2	0
0	1	0
5	0	0
1	2	0
1	4	0
2	1	0
4	1	0
3	4	0
4	0	0
1	4	0
1	0	0
5	0	0
2	0	0
3	2	0
0	3	0
2	3	0
3	4	0
3	5	0
4	3	0
1	5	0
3	2	0
2	0	0
1	3	0
0	5	0
5	2	0
0	2	0
3	5	0
0	3	0
2	4	0
0	2	0
4	3	0
3	4	0
0	3	0
2	0	0
2	3	0
1	3	0
2	5	0
5	0	0
3	0	0
2	5	0
2	0	0
5	4	0
5	3	0
3	2	0
3	0	0
0	2	0
4	2	0
3	1	0
2	4	0
3	4	0
4	3	0
0	4	0
1	5	0
4	3	0
2	1	0
3	5	0
4	0	0
1	5	0
1	2	0
1	3	0
2	4	0
4	0	0
1	5	0
0	4	0
1	2	0
0	1	0
0	2	0
3	1	0
2	5	0
5	3	0
0	2	0
5	2	0
1	5	0
0	1	0
3	1	0
2	4	0
1	4	0
0	5	0
4	1	0
3	1	0
4	1	0
0	4	0
1	4	0
3	2	0
3	0	0
1	5	0
3	2	0
0	4	0
2	3	0
