2	4	5401
0	2	8791
5	3	4624
4	5	10025
4	5	0
4	3	5401
2	0	0
3	5	0
3	4	0
1	5	12030
4	1	2005
5	2	10019
0	2	6629
2	5	0
5	0	0
1	2	3390
1	2	0
1	2	0
2	0	0
0	2	0
3	0	5395
2	0	0
0	3	0
1	3	0
2	5	0
2	1	0
0	5	0
1	0	0
4	5	3390
3	5	0
4	0	0
2	1	0
1	0	0
3	5	0
2	3	0
2	4	0
4	0	0
1	5	0
1	0	0
0	5	0
4	5	0
3	5	0
0	1	0
5	1	0
4	1	0
1	3	0
0	4	0
0	1	0
2	5	0
4	3	0
1	2	0
4	0	0
4	0	0
1	5	0
0	4	0
5	0	0
4	5	0
4	0	0
4	2	0
5	2	0
3	5	0
0	5	0
0	5	0
3	2	0
2	5	0
3	5	0
5	1	0
2	5	0
5	4	0
5	3	0
0	4	0
2	4	0
3	0	0
0	1	0
5	0	0
4	0	0
2	1	0
3	2	0
2	4	0
3	0	0
2	3	0
4	0	0
1	5	0
0	5	0
1	3	0
5	2	0
0	3	0
4	0	0
2	3	0
1	0	0
4	5	0
2	3	0
5	1	0
1	4	0
3	5	0
0	2	0
4	2	0
1	2	0
1	2	0
2	1	0
3	4	0
1	3	0
3	1	0
0	3	0
5	2	0
4	5	0
1	5	0
1	4	0
3	0	0
3	4	0
3	2	0
3	2	0
5	3	0
0	3	0
5	1	0
4	3	0
4	5	0
4	1	0
4	1	0
2	0	0
2	4	0
2	0	0
4	3	0
1	5	0
2	5	0
1	3	0
4	3	0
4	1	0
1	3	0
3	1	0
0	5	0
2	5	0
1	5	0
4	2	0
2	5	0
4	1	0
4	2	0
5	4	0
5	3	0
4	5	0
4	1	0
0	1	0
2	0	0
4	3	0
0	5	0
4	3	0
3	1	0
4	1	0
0	2	0
3	1	0
0	3	0
1	5	0
4	5	0
1	0	0
2	0	0
0	4	0
2	3	0
5	2	0
4	5	0
5	4	0
4	0	0
5	4	0
2	5	0
1	5	0
1	5	0
5	4	0
2	0	0
2	0	0
5	0	0
0	4	0
2	4	0
3	1	0
3	5	0
5	3	0
4	5	0
2	4	0
3	5	0
5	2	0
3	1	0
5	1	0
1	2	0
2	4	0
3	5	0
0	1	0
4	1	0
5	2	0
2	5	0
1	5	0
4	2	0
0	3	0
4	5	0
0	4	0
0	3	0
0	3	0
4	3	0
0	2	0
1	0	0
3	0	0
0	1	0
5	4	0
2	5	0
5	3	0
2	4	0
0	4	0
3	0	0
2	4	0
2	0	0
5	2	0
5	2	0
3	2	0
2	3	0
3	4	0
4	5	0
2	4	0
3	2	0
5	0	0
5	3	0
3	4	0
3	1	0
5	1	0
4	2	0
2	1	0
2	5	0
2	0	0
0	4	0
2	4	0
5	4	0
3	2	0
2	1	0
0	5	0
0	4	0
2	3	0
0	2	0
2	3	0
1	0	0
2	3	0
5	2	0
5	4	0
1	2	0
2	0	0
2	4	0
4	2	0
0	5	0
4	5	0
5	1	0
0	1	0
0	3	0
0	4	0
1	5	0
0	1	0
0	3	0
1	4	0
2	3	0
2	5	0
5	4	0
4	1	0
4	3	0
4	3	0
4	1	0
3	5	0
1	0	0
5	2	0
4	0	0
5	4	0
5	4	0
0	1	0
4	0	0
3	2	0
5	4	0
2	0	0
2	1	0
2	3	0
0	3	0
0	4	0
5	3	0
2	3	0
4	5	0
2	3	0
3	4	0
0	4	0
1	2	0
1	3	0
1	0	0
0	5	0
1	2	0
5	2	0
1	4	0
1	4	0
1	2	0
2	0	0
1	5	0
5	2	0
5	3	0
1	4	0
2	3	0
2	3	0
2	5	0
0	2	0
0	2	0
2	0	0
2	5	0
0	1	0
3	4	0
1	3	0
1	0	0
3	0	0
3	0	0
4	0	0
1	3	0
3	4	0
0	2	0
3	0	0
0	2	0
0	3	0
1	2	0
4	2	0
4	5	0
5	4	0
4	0	0
1	0	0
2	1	0
5	2	0
5	0	0
1	0	0
0	5	0
5	2	0
2	4	0
4	0	0
3	4	0
4	0	0
2	4	0
2	0	0
5	1	0
2	0	0
5	3	0
1	0	0
0	3	0
1	4	0
2	0	0
3	4	0
4	0	0
2	1	0
5	2	0
0	4	0
3	1	0
0	4	0
5	0	0
2	1	0
0	1	0
3	4	0
0	4	0
2	3	0
0	4	0
2	4	0
3	5	0
3	0	0
1	4	0
3	1	0
0	1	0
0	5	0
4	2	0
5	2	0
2	0	0
2	3	0
1	0	0
2	1	0
1	5	0
4	2	0
1	3	0
3	4	0
2	4	0
1	0	0
2	5	0
4	0	0
2	3	0
0	4	0
4	2	0
5	0	0
4	1	0
2	3	0
2	0	0
2	0	0
5	3	0
2	5	0
4	3	0
5	4	0
4	1	0
4	2	0
4	1	0
1	3	0
5	4	0
3	4	0
0	3	0
3	5	0
2	4	0
5	2	0
5	2	0
4	3	0
1	2	0
3	0	0
4	2	0
4	1	0
5	3	0
0	1	0
2	1	0
3	0	0
0	2	0
4	3	0
5	4	0
1	5	0
0	4	0
1	0	0
5	2	0
1	3	0
3	1	0
3	1	0
3	2	0
2	0	0
3	1	0
4	0	0
5	0	0
3	0	0
4	5	0
5	3	0
2	1	0
1	2	0
0	4	0
3	1	0
1	3	0
3	5	0
0	4	0
3	2	0
1	3	0
2	4	0
5	0	0
0	1	0
4	0	0
3	2	0
0	3	0
1	2	0
1	0	0
2	5	0
0	1	0
3	1	0
0	2	0
4	3	0
2	1	0
2	1	0
4	1	0
5	3	0
5	0	0
3	4	0
0	3	0
4	0	0
2	5	0
3	5	0
5	1	0
0	3	0
2	3	0
4	1	0
4	2	0
1	4	0
1	5	0
2	4	0
0	2	0
1	3	0
4	1	0
4	1	0
3	1	0
2	4	0
1	0	0
0	4	0
3	5	0
0	3	0
3	2	0
4	3	0
5	1	0
4	3	0
5	1	0
0	4	0
3	1	0
2	3	0
3	2	0
0	3	0
2	1	0
3	1	0
2	1	0
3	5	0
2	0	0
5	3	0
2	0	0
4	0	0
5	0	0
2	4	0
2	3	0
2	0	0
3	5	0
4	2	0
5	3	0
0	4	0
5	3	0
1	2	0
4	5	0
5	3	0
2	5	0
0	5	0
4	0	0
1	5	0
1	4	0
1	5	0
0	1	0
5	4	0
1	4	0
3	0	0
5	2	0
4	5	0
2	0	0
2	3	0
5	3	0
2	5	0
4	2	0
0	1	0
3	1	0
2	1	0
2	3	0
5	2	0
0	3	0
1	4	0
1	5	0
5	0	0
4	3	0
1	2	0
5	2	0
3	2	0
0	3	0
3	0	0
3	2	0
2	3	0
5	4	0
0	5	0
4	2	0
4	5	0
4	5	0
5	2	0
0	1	0
1	5	0
4	3	0
4	5	0
1	2	0
5	1	0
3	4	0
3	0	0
5	2	0
0	5	0
5	0	0
5	4	0
5	0	0
5	0	0
0	4	0
3	5	0
4	5	0
1	4	0
4	3	0
2	0	0
5	1	0
0	2	0
4	3	0
2	5	0
4	0	0
1	0	0
5	4	0
4	1	0
4	0	0
0	2	0
1	0	0
2	3	0
2	0	0
4	3	0
4	5	0
2	4	0
1	2	0
1	3	0
2	3	0
2	4	0
4	1	0
5	4	0
0	4	0
2	5	0
2	3	0
5	0	0
3	4	0
3	0	0
3	4	0
2	3	0
4	1	0
5	0	0
3	2	0
1	2	0
4	0	0
5	0	0
