0	2	6482
4	1	4928
2	5	8487
0	3	8487
5	3	4010
3	1	15420
3	4	10492
1	2	6933
0	1	6933
4	1	0
3	1	0
3	2	0
1	4	0
2	3	0
5	4	4928
2	4	0
4	3	0
3	1	0
2	4	0
1	4	0
4	5	0
4	5	0
2	3	0
1	5	0
0	2	0
2	3	0
3	0	0
3	5	0
0	2	0
1	3	0
3	2	0
4	0	0
5	0	0
4	1	0
1	4	0
5	3	0
5	4	0
2	3	0
5	1	0
2	3	0
0	1	0
3	0	0
4	5	0
3	0	0
5	2	0
4	3	0
0	2	0
5	3	0
0	5	0
1	2	0
5	3	0
1	2	0
5	1	0
1	2	0
5	0	0
4	5	0
4	5	0
2	5	0
2	3	0
1	4	0
1	5	0
2	1	0
3	0	0
0	5	0
1	4	0
0	3	0
3	0	0
3	4	0
2	4	0
3	5	0
5	1	0
3	0	0
4	5	0
2	4	0
5	1	0
4	1	0
0	2	0
5	0	0
4	0	0
0	4	0
4	5	0
3	0	0
3	0	0
4	3	0
3	0	0
2	4	0
2	5	0
5	1	0
2	0	0
4	0	0
3	1	0
0	4	0
0	3	0
0	4	0
0	5	0
2	5	0
0	5	0
0	1	0
0	2	0
4	1	0
1	5	0
1	4	0
2	0	0
1	2	0
0	3	0
0	5	0
2	5	0
1	0	0
1	2	0
3	2	0
5	2	0
0	4	0
2	4	0
0	5	0
0	2	0
5	2	0
4	3	0
4	0	0
2	5	0
2	4	0
2	1	0
0	5	0
3	5	0
1	5	0
3	4	0
3	4	0
5	1	0
3	2	0
3	0	0
4	0	0
4	0	0
4	2	0
3	5	0
5	0	0
4	0	0
3	1	0
3	1	0
2	4	0
0	3	0
0	4	0
1	2	0
4	3	0
3	1	0
0	5	0
0	4	0
3	4	0
3	4	0
4	1	0
5	3	0
1	2	0
5	2	0
1	5	0
0	2	0
0	1	0
1	5	0
5	1	0
2	3	0
2	1	0
5	4	0
0	1	0
5	2	0
2	4	0
1	3	0
0	4	0
5	1	0
2	1	0
4	1	0
2	1	0
1	4	0
2	4	0
5	3	0
4	5	0
5	0	0
1	4	0
1	3	0
5	2	0
0	3	0
5	0	0
1	5	0
2	4	0
4	3	0
1	5	0
4	1	0
1	2	0
0	5	0
3	1	0
0	4	0
3	2	0
3	1	0
1	5	0
4	3	0
4	3	0
1	4	0
2	4	0
1	2	0
0	5	0
2	1	0
2	0	0
2	1	0
2	5	0
0	2	0
5	4	0
4	3	0
1	2	0
0	3	0
3	2	0
5	1	0
4	2	0
1	3	0
2	3	0
1	3	0
4	1	0
0	1	0
2	4	0
3	4	0
2	5	0
1	2	0
0	3	0
1	0	0
5	1	0
5	0	0
5	0	0
3	4	0
4	3	0
0	4	0
4	1	0
5	2	0
4	2	0
5	2	0
2	5	0
0	2	0
5	2	0
4	3	0
0	2	0
0	2	0
4	0	0
2	1	0
3	0	0
2	3	0
1	5	0
3	1	0
1	4	0
3	5	0
0	2	0
3	0	0
2	0	0
3	5	0
0	1	0
4	3	0
3	2	0
0	1	0
5	0	0
2	5	0
2	5	0
1	0	0
4	5	0
0	4	0
5	2	0
1	5	0
0	4	0
1	2	0
3	2	0
4	3	0
2	3	0
5	2	0
5	4	0
2	4	0
4	3	0
4	5	0
5	0	0
4	1	0
1	3	0
0	5	0
0	2	0
1	2	0
4	1	0
1	3	0
4	3	0
1	3	0
0	5	0
5	4	0
5	2	0
2	5	0
4	5	0
5	4	0
2	5	0
0	2	0
2	3	0
2	5	0
1	5	0
2	1	0
2	3	0
0	2	0
3	0	0
1	2	0
0	4	0
2	5	0
1	0	0
4	5	0
3	1	0
2	0	0
3	1	0
2	4	0
4	5	0
4	2	0
2	4	0
1	2	0
0	3	0
5	2	0
1	4	0
5	0	0
1	2	0
4	1	0
3	5	0
0	5	0
3	4	0
5	2	0
3	2	0
3	5	0
2	5	0
5	3	0
5	2	0
1	0	0
3	2	0
3	4	0
2	1	0
1	2	0
4	1	0
2	0	0
5	3	0
4	5	0
5	0	0
3	5	0
5	4	0
5	1	0
2	5	0
0	3	0
5	0	0
5	3	0
5	3	0
1	5	0
4	3	0
0	1	0
0	2	0
1	4	0
2	3	0
0	5	0
1	2	0
1	5	0
5	0	0
5	4	0
4	0	0
3	5	0
4	2	0
3	2	0
5	0	0
3	1	0
5	1	0
1	2	0
1	5	0
1	3	0
1	4	0
5	3	0
2	3	0
0	4	0
0	3	0
4	1	0
4	1	0
2	5	0
4	1	0
4	3	0
2	4	0
3	1	0
2	1	0
5	1	0
5	4	0
2	3	0
4	5	0
4	3	0
5	4	0
5	4	0
0	3	0
3	4	0
3	5	0
2	0	0
2	4	0
1	2	0
2	5	0
4	1	0
2	5	0
0	3	0
5	4	0
0	3	0
1	4	0
4	5	0
4	0	0
1	5	0
0	2	0
2	3	0
2	0	0
5	3	0
2	3	0
1	2	0
0	2	0
2	1	0
0	1	0
5	0	0
4	0	0
0	3	0
2	1	0
0	3	0
1	4	0
1	5	0
1	2	0
1	5	0
1	4	0
0	4	0
2	0	0
0	3	0
0	5	0
4	5	0
1	0	0
4	3	0
0	3	0
3	0	0
1	5	0
4	5	0
1	2	0
3	0	0
1	2	0
5	1	0
3	0	0
2	3	0
2	0	0
0	3	0
1	4	0
0	2	0
2	1	0
2	4	0
2	1	0
2	1	0
0	2	0
2	4	0
2	3	0
5	3	0
1	5	0
3	2	0
5	2	0
1	0	0
2	1	0
2	1	0
3	1	0
2	4	0
2	5	0
1	4	0
3	5	0
5	0	0
4	0	0
1	5	0
2	0	0
3	0	0
2	1	0
0	3	0
4	2	0
0	1	0
3	1	0
2	3	0
0	4	0
0	4	0
0	1	0
3	1	0
1	3	0
5	4	0
1	3	0
0	3	0
1	2	0
4	1	0
4	1	0
4	5	0
5	4	0
5	3	0
3	4	0
1	5	0
1	3	0
0	3	0
4	3	0
0	2	0
0	3	0
4	3	0
1	2	0
4	0	0
1	4	0
1	2	0
3	4	0
0	1	0
2	4	0
4	0	0
1	4	0
4	2	0
2	5	0
3	1	0
0	3	0
4	5	0
4	2	0
0	5	0
3	5	0
2	1	0
1	2	0
2	5	0
1	5	0
3	4	0
4	2	0
2	5	0
5	2	0
3	2	0
4	2	0
0	1	0
4	1	0
3	4	0
2	3	0
3	5	0
1	4	0
4	0	0
1	4	0
5	3	0
1	2	0
5	3	0
0	5	0
5	3	0
5	3	0
0	2	0
0	5	0
0	3	0
1	2	0
4	3	0
3	4	0
4	5	0
4	0	0
2	1	0
0	5	0
3	5	0
5	2	0
5	2	0
2	5	0
5	0	0
1	4	0
2	1	0
4	0	0
5	2	0
5	0	0
4	0	0
5	1	0
2	4	0
5	1	0
4	2	0
3	5	0
4	5	0
0	5	0
4	0	0
5	4	0
1	0	0
1	0	0
