1	3	5089
2	3	8020
1	0	7247
4	2	11261
4	5	13262
4	5	0
3	5	5242
0	3	10331
2	1	8330
4	3	2158
5	4	2158
0	4	0
3	1	2001
3	1	0
3	0	0
4	1	0
3	5	0
0	5	0
0	1	0
5	4	0
4	2	2001
5	2	0
2	3	0
0	3	0
4	2	0
5	3	0
1	0	0
0	1	0
4	1	0
2	3	0
3	4	0
0	5	0
5	4	0
1	2	0
0	1	0
4	3	0
1	3	0
2	1	0
3	2	0
0	3	0
5	3	0
1	3	0
1	5	0
3	5	0
2	0	0
3	5	0
4	5	0
0	3	0
4	1	0
5	1	0
3	2	0
1	2	0
5	3	0
1	5	0
5	4	0
3	5	0
2	5	0
4	2	0
3	0	0
4	0	0
1	4	0
5	1	0
5	4	0
0	4	0
3	0	0
2	0	0
4	1	0
2	5	0
5	1	0
3	0	0
2	4	0
1	0	0
1	3	0
0	3	0
1	5	0
0	4	0
4	0	0
1	2	0
4	3	0
0	5	0
3	2	0
3	0	0
3	1	0
1	0	0
4	2	0
3	1	0
4	1	0
3	0	0
1	2	0
4	2	0
5	1	0
2	0	0
5	0	0
0	1	0
0	5	0
2	4	0
4	1	0
3	5	0
1	2	0
1	3	0
2	5	0
3	4	0
3	4	0
3	5	0
0	4	0
5	0	0
1	4	0
4	1	0
5	1	0
0	1	0
1	4	0
5	0	0
1	5	0
5	4	0
0	2	0
3	4	0
0	4	0
0	4	0
1	3	0
2	0	0
5	1	0
4	0	0
2	1	0
1	4	0
4	1	0
2	3	0
2	1	0
5	0	0
2	5	0
2	1	0
2	0	0
2	5	0
0	5	0
3	5	0
4	5	0
3	2	0
4	2	0
0	2	0
4	5	0
4	0	0
5	0	0
1	4	0
4	3	0
5	1	0
3	1	0
3	0	0
5	1	0
3	1	0
2	5	0
2	0	0
5	4	0
4	2	0
1	2	0
2	5	0
0	5	0
2	0	0
4	5	0
5	4	0
2	3	0
4	1	0
0	3	0
5	3	0
2	3	0
0	1	0
1	5	0
3	1	0
5	2	0
4	0	0
5	1	0
0	1	0
0	3	0
1	5	0
0	1	0
1	3	0
1	2	0
3	0	0
2	0	0
2	4	0
0	3	0
2	0	0
0	2	0
5	4	0
1	5	0
0	4	0
0	2	0
2	0	0
1	4	0
2	0	0
3	2	0
3	0	0
4	5	0
1	0	0
5	4	0
4	1	0
5	4	0
3	0	0
5	0	0
2	5	0
3	0	0
3	1	0
0	1	0
0	1	0
3	5	0
4	0	0
0	2	0
1	3	0
1	3	0
4	2	0
5	0	0
4	0	0
5	3	0
1	3	0
5	1	0
2	4	0
3	5	0
1	3	0
3	5	0
2	3	0
0	4	0
1	4	0
4	2	0
3	1	0
0	4	0
2	0	0
3	1	0
4	2	0
3	1	0
3	5	0
3	0	0
1	4	0
3	5	0
1	4	0
5	3	0
2	0	0
4	3	0
4	3	0
4	5	0
3	1	0
1	3	0
2	3	0
1	0	0
3	2	0
3	0	0
3	4	0
3	5	0
5	4	0
4	0	0
