1	0	6172
5	1	9105
1	3	10333
5	0	2933
4	0	11728
5	4	2623
1	0	3851
2	4	14194
0	5	1228
4	0	3694
3	1	2623
5	3	0
0	5	2466
5	1	2466
2	1	1228
2	0	0
2	0	0
2	4	0
0	5	0
2	1	0
5	0	0
3	1	2466
0	1	0
4	0	0
3	4	0
5	2	0
0	4	0
2	5	0
1	5	0
5	4	0
2	0	0
1	0	0
0	2	0
0	4	0
5	2	0
0	2	0
0	3	0
0	4	0
4	2	0
2	0	0
0	1	0
0	4	0
5	4	0
5	0	0
3	4	0
5	3	0
2	5	0
2	0	0
3	0	0
2	3	0
4	0	0
3	1	0
5	4	0
4	3	0
2	5	0
5	1	0
2	5	0
3	0	0
3	1	0
3	1	0
2	5	0
0	4	0
0	4	0
3	5	0
5	1	0
3	4	0
2	1	0
2	4	0
3	0	0
5	3	0
1	0	0
3	0	0
5	1	0
3	2	0
1	5	0
5	0	0
1	5	0
2	3	0
0	5	0
2	5	0
3	2	0
4	1	0
5	3	0
1	4	0
0	4	0
0	5	0
1	3	0
4	0	0
3	5	0
0	4	0
2	4	0
4	5	0
2	3	0
5	1	0
1	0	0
2	3	0
1	4	0
0	5	0
5	0	0
4	5	0
4	1	0
1	0	0
4	5	0
4	3	0
5	0	0
4	0	0
2	3	0
0	4	0
0	3	0
5	2	0
4	0	0
4	5	0
2	5	0
3	0	0
0	2	0
0	2	0
2	3	0
3	5	0
2	0	0
4	5	0
0	2	0
4	2	0
1	2	0
3	0	0
2	3	0
0	2	0
0	2	0
5	1	0
3	0	0
0	3	0
5	3	0
3	1	0
0	2	0
0	5	0
1	3	0
5	2	0
3	4	0
4	3	0
5	1	0
0	5	0
3	2	0
1	5	0
3	1	0
2	3	0
4	5	0
3	0	0
0	3	0
4	0	0
2	1	0
5	2	0
3	5	0
3	4	0
1	4	0
4	3	0
0	4	0
1	2	0
5	2	0
0	2	0
0	5	0
2	5	0
4	5	0
3	0	0
2	0	0
2	5	0
3	4	0
5	2	0
2	1	0
4	0	0
3	0	0
3	5	0
5	2	0
3	0	0
2	3	0
5	3	0
0	2	0
2	1	0
2	3	0
3	5	0
1	5	0
4	3	0
0	2	0
1	4	0
5	1	0
4	5	0
5	3	0
4	5	0
0	1	0
5	1	0
1	2	0
4	5	0
2	0	0
2	1	0
5	0	0
1	4	0
1	2	0
2	5	0
0	5	0
5	2	0
5	3	0
3	2	0
1	5	0
3	0	0
5	4	0
2	0	0
3	0	0
0	5	0
1	2	0
3	0	0
3	1	0
3	1	0
1	5	0
2	4	0
1	0	0
5	1	0
2	4	0
4	0	0
0	3	0
2	4	0
5	0	0
3	1	0
4	0	0
3	0	0
3	1	0
4	1	0
4	2	0
1	0	0
5	3	0
3	1	0
4	1	0
1	0	0
2	0	0
4	1	0
0	2	0
4	1	0
0	3	0
1	2	0
1	2	0
3	2	0
4	3	0
2	1	0
5	1	0
1	4	0
5	2	0
2	5	0
5	3	0
1	3	0
1	0	0
0	1	0
4	1	0
3	2	0
4	1	0
0	4	0
1	0	0
1	5	0
1	4	0
1	0	0
5	4	0
0	1	0
1	4	0
2	3	0
2	3	0
4	1	0
2	3	0
5	4	0
2	4	0
2	3	0
3	0	0
0	1	0
0	2	0
3	4	0
0	1	0
4	5	0
0	5	0
5	3	0
3	5	0
4	2	0
2	5	0
5	0	0
2	0	0
1	4	0
5	0	0
3	4	0
0	4	0
3	5	0
1	3	0
2	4	0
4	1	0
2	0	0
3	4	0
5	2	0
1	2	0
1	4	0
2	3	0
3	0	0
5	2	0
3	5	0
5	0	0
1	0	0
3	1	0
4	3	0
0	3	0
0	3	0
0	4	0
0	3	0
4	2	0
5	0	0
0	2	0
3	4	0
4	1	0
2	5	0
4	5	0
0	1	0
2	1	0
1	2	0
5	3	0
5	4	0
1	0	0
1	3	0
3	1	0
4	2	0
1	5	0
1	4	0
1	5	0
5	1	0
2	5	0
5	3	0
5	1	0
2	4	0
2	0	0
5	4	0
4	2	0
4	1	0
2	0	0
3	4	0
3	0	0
4	3	0
3	0	0
2	0	0
2	4	0
2	3	0
0	4	0
3	5	0
5	0	0
5	1	0
3	2	0
2	0	0
5	1	0
0	1	0
2	4	0
