5	1	4618
4	1	6621
0	5	8634
3	4	9246
3	5	8644
4	2	11404
2	1	4783
0	1	10802
3	0	2158
3	4	4016
0	2	4016
2	0	0
3	4	0
3	4	0
0	5	2158
2	4	0
4	5	0
5	4	0
5	1	0
5	1	0
0	3	0
4	2	0
2	0	0
2	0	0
4	5	0
4	5	0
3	0	0
2	1	0
4	2	0
1	4	0
5	0	0
3	5	0
2	3	0
2	3	0
4	0	0
0	2	0
1	2	0
4	3	0
0	1	0
0	3	0
4	0	0
2	5	0
4	1	0
3	1	0
4	5	0
2	4	0
4	5	0
5	1	0
2	1	0
2	4	0
3	5	0
5	3	0
0	5	0
5	2	0
3	5	0
1	3	0
5	0	0
3	1	0
4	0	0
1	4	0
1	2	0
5	0	0
3	0	0
5	0	0
3	0	0
4	0	0
5	1	0
0	2	0
1	5	0
3	5	0
5	4	0
3	0	0
3	0	0
2	4	0
1	0	0
1	3	0
4	5	0
0	2	0
0	4	0
4	2	0
1	0	0
1	4	0
1	4	0
5	4	0
5	0	0
4	1	0
0	5	0
1	2	0
4	1	0
3	4	0
4	1	0
0	5	0
0	5	0
1	4	0
1	4	0
2	4	0
2	3	0
4	1	0
1	3	0
1	3	0
1	5	0
4	3	0
1	5	0
0	4	0
2	4	0
5	3	0
2	1	0
0	2	0
5	4	0
0	2	0
4	0	0
4	0	0
2	3	0
5	4	0
3	4	0
0	3	0
1	5	0
0	4	0
3	1	0
3	1	0
3	0	0
2	5	0
4	3	0
3	0	0
4	1	0
1	2	0
4	1	0
5	0	0
4	1	0
0	1	0
2	5	0
0	4	0
2	4	0
3	4	0
5	4	0
4	0	0
4	0	0
4	0	0
5	3	0
1	5	0
3	4	0
2	4	0
5	1	0
2	5	0
1	5	0
3	5	0
3	4	0
5	0	0
3	4	0
5	1	0
3	1	0
4	1	0
0	1	0
0	2	0
0	1	0
1	0	0
3	5	0
0	1	0
3	2	0
3	4	0
5	1	0
5	2	0
2	3	0
4	5	0
4	3	0
0	4	0
3	0	0
4	2	0
4	0	0
1	0	0
4	5	0
4	1	0
3	0	0
3	0	0
5	1	0
0	3	0
1	2	0
1	5	0
3	4	0
2	5	0
2	1	0
4	1	0
3	1	0
4	5	0
3	1	0
0	2	0
3	0	0
5	0	0
1	5	0
2	1	0
4	5	0
5	2	0
4	2	0
1	3	0
3	4	0
0	4	0
2	0	0
0	2	0
1	4	0
3	5	0
3	2	0
1	5	0
5	3	0
3	2	0
1	0	0
4	3	0
5	0	0
1	0	0
2	5	0
3	0	0
4	2	0
1	4	0
1	0	0
3	1	0
1	3	0
4	0	0
3	4	0
4	2	0
3	2	0
1	5	0
2	3	0
0	1	0
1	3	0
5	3	0
1	5	0
3	5	0
5	2	0
0	4	0
1	2	0
0	5	0
1	2	0
5	0	0
5	3	0
4	5	0
2	3	0
5	2	0
1	3	0
3	5	0
0	3	0
3	0	0
2	0	0
2	3	0
1	0	0
5	1	0
0	2	0
4	1	0
4	3	0
3	2	0
2	1	0
4	2	0
1	0	0
4	2	0
5	2	0
0	5	0
0	3	0
1	0	0
2	5	0
0	4	0
2	1	0
4	1	0
0	3	0
5	0	0
0	2	0
0	5	0
4	0	0
0	3	0
2	3	0
4	2	0
4	5	0
1	4	0
5	4	0
4	5	0
0	5	0
2	4	0
1	3	0
3	0	0
1	5	0
5	2	0
0	3	0
5	3	0
2	0	0
5	1	0
1	2	0
0	3	0
5	4	0
4	0	0
3	2	0
1	2	0
4	5	0
1	3	0
1	3	0
5	1	0
5	3	0
3	5	0
2	1	0
5	3	0
2	3	0
2	1	0
2	5	0
4	5	0
0	2	0
1	3	0
0	2	0
1	4	0
2	1	0
4	2	0
4	1	0
3	1	0
5	1	0
0	1	0
0	3	0
0	4	0
3	1	0
1	0	0
5	2	0
2	5	0
5	4	0
2	5	0
5	4	0
3	0	0
0	1	0
1	0	0
0	1	0
3	1	0
2	1	0
0	5	0
1	2	0
5	3	0
4	5	0
3	1	0
1	0	0
4	5	0
3	2	0
3	5	0
0	2	0
0	3	0
5	2	0
3	0	0
2	1	0
4	2	0
4	3	0
4	2	0
5	4	0
2	5	0
1	2	0
1	4	0
1	0	0
1	5	0
0	5	0
4	3	0
4	0	0
4	5	0
2	5	0
5	1	0
3	5	0
1	0	0
5	1	0
3	1	0
5	4	0
5	3	0
4	2	0
3	0	0
2	5	0
0	4	0
5	0	0
0	5	0
2	5	0
2	5	0
5	3	0
1	0	0
3	0	0
5	1	0
3	1	0
4	5	0
0	1	0
4	3	0
2	4	0
0	3	0
0	5	0
5	2	0
0	3	0
1	5	0
5	2	0
0	5	0
5	4	0
5	0	0
2	4	0
0	1	0
0	3	0
2	1	0
0	1	0
2	1	0
2	5	0
0	5	0
4	2	0
5	2	0
3	2	0
3	5	0
2	5	0
5	0	0
5	3	0
2	3	0
1	4	0
2	3	0
0	3	0
3	5	0
0	5	0
3	2	0
2	3	0
3	2	0
0	4	0
3	2	0
0	1	0
1	3	0
1	0	0
5	4	0
1	5	0
1	3	0
4	2	0
1	4	0
3	4	0
2	3	0
5	3	0
5	3	0
3	5	0
2	1	0
3	0	0
2	4	0
0	2	0
0	5	0
5	1	0
2	3	0
4	0	0
1	0	0
4	3	0
5	1	0
2	4	0
0	2	0
2	5	0
5	0	0
1	0	0
5	2	0
2	5	0
3	2	0
3	2	0
2	4	0
0	4	0
3	2	0
5	4	0
5	0	0
3	5	0
3	1	0
0	5	0
1	5	0
3	4	0
2	1	0
4	1	0
2	5	0
4	1	0
5	3	0
4	3	0
0	4	0
5	0	0
4	0	0
2	4	0
5	2	0
3	5	0
3	5	0
0	2	0
2	5	0
2	4	0
1	2	0
4	5	0
2	0	0
2	3	0
1	2	0
0	5	0
1	2	0
0	4	0
0	4	0
2	3	0
3	1	0
0	1	0
5	2	0
4	2	0
2	4	0
2	5	0
3	1	0
3	2	0
2	1	0
0	5	0
0	5	0
2	3	0
0	4	0
0	4	0
1	2	0
0	4	0
3	4	0
0	5	0
0	2	0
2	4	0
0	3	0
4	5	0
4	0	0
1	0	0
0	1	0
5	3	0
1	0	0
3	5	0
1	0	0
5	0	0
5	4	0
2	3	0
5	3	0
4	0	0
5	3	0
5	3	0
5	2	0
5	4	0
4	5	0
0	4	0
3	5	0
5	1	0
1	2	0
1	3	0
3	1	0
4	3	0
1	2	0
1	2	0
0	5	0
4	5	0
4	0	0
4	2	0
3	1	0
3	0	0
5	4	0
5	3	0
4	5	0
4	3	0
5	0	0
0	5	0
1	0	0
4	0	0
3	0	0
3	4	0
3	0	0
0	4	0
0	1	0
2	4	0
3	0	0
2	0	0
0	3	0
2	5	0
4	2	0
3	4	0
1	3	0
2	3	0
4	5	0
1	0	0
3	0	0
3	5	0
3	4	0
1	3	0
1	4	0
3	2	0
3	1	0
3	4	0
2	0	0
0	5	0
2	3	0
4	0	0
4	0	0
3	0	0
5	4	0
1	3	0
5	4	0
5	2	0
3	1	0
1	2	0
5	4	0
1	0	0
1	4	0
1	0	0
2	4	0
0	4	0
0	5	0
1	2	0
0	5	0
0	5	0
1	4	0
0	4	0
0	2	0
1	2	0
3	4	0
5	1	0
0	5	0
3	1	0
4	5	0
4	3	0
0	4	0
