5	2	5242
1	2	7863
2	4	10019
5	0	7243
2	1	2156
2	5	6778
3	4	13419
1	4	3400
2	4	5401
4	1	2001
1	2	0
0	5	4777
4	3	2001
2	0	3400
3	1	0
3	4	0
5	4	3400
3	0	0
2	3	0
3	1	0
4	2	0
3	4	0
4	1	0
0	2	0
4	3	0
2	1	0
4	0	0
1	3	0
5	3	0
3	0	0
1	3	0
3	1	0
2	5	0
3	5	0
5	1	0
2	1	0
5	2	0
5	2	0
0	3	0
0	5	0
5	3	0
1	2	0
5	3	0
5	4	0
2	0	0
3	1	0
1	4	0
4	3	0
2	1	0
1	3	0
5	0	0
0	1	0
0	1	0
0	3	0
3	1	0
1	3	0
1	2	0
5	0	0
1	2	0
3	5	0
4	3	0
4	2	0
5	2	0
3	2	0
3	0	0
5	2	0
5	1	0
0	3	0
3	4	0
4	1	0
4	0	0
3	2	0
1	0	0
3	1	0
5	4	0
3	4	0
5	2	0
2	5	0
4	3	0
2	0	0
3	2	0
1	2	0
2	0	0
0	2	0
1	2	0
3	2	0
5	2	0
5	4	0
4	0	0
4	1	0
0	1	0
5	4	0
4	5	0
4	5	0
0	2	0
2	1	0
5	4	0
5	0	0
0	1	0
1	2	0
2	0	0
0	1	0
5	3	0
4	0	0
3	1	0
3	1	0
4	2	0
1	5	0
2	1	0
5	1	0
5	2	0
0	5	0
5	1	0
3	2	0
4	2	0
4	0	0
4	0	0
1	5	0
2	4	0
0	4	0
0	5	0
0	2	0
0	4	0
3	4	0
5	4	0
0	2	0
3	2	0
3	4	0
3	4	0
5	0	0
0	3	0
5	0	0
4	3	0
3	5	0
2	1	0
5	3	0
2	3	0
5	2	0
3	2	0
1	4	0
1	2	0
5	1	0
4	3	0
5	2	0
0	1	0
3	4	0
1	3	0
4	5	0
4	0	0
1	4	0
5	0	0
5	0	0
0	2	0
4	1	0
1	2	0
5	3	0
2	0	0
5	1	0
0	2	0
2	3	0
1	2	0
1	4	0
4	2	0
4	0	0
3	1	0
2	5	0
0	3	0
4	3	0
0	2	0
1	4	0
2	0	0
5	3	0
4	3	0
4	0	0
0	1	0
0	3	0
5	1	0
1	5	0
5	0	0
3	5	0
4	1	0
1	2	0
0	4	0
4	0	0
1	2	0
4	5	0
0	4	0
2	0	0
1	0	0
5	2	0
2	3	0
0	5	0
4	5	0
5	1	0
2	4	0
0	1	0
3	2	0
3	2	0
4	1	0
1	4	0
5	2	0
1	3	0
0	2	0
2	1	0
3	2	0
0	2	0
5	3	0
5	4	0
0	2	0
5	1	0
4	2	0
2	5	0
2	0	0
4	5	0
0	1	0
5	0	0
0	4	0
2	3	0
1	2	0
4	5	0
0	1	0
2	0	0
5	4	0
2	1	0
1	2	0
4	2	0
3	2	0
5	1	0
2	3	0
2	3	0
4	2	0
0	2	0
2	5	0
2	0	0
4	2	0
3	0	0
4	0	0
2	0	0
0	5	0
4	1	0
4	1	0
1	4	0
2	3	0
1	5	0
4	5	0
1	3	0
4	5	0
3	5	0
1	4	0
2	4	0
4	1	0
4	1	0
5	4	0
1	2	0
0	4	0
5	0	0
1	5	0
2	4	0
4	0	0
1	4	0
3	5	0
5	0	0
0	3	0
0	3	0
2	1	0
0	5	0
2	3	0
5	3	0
1	4	0
0	1	0
0	4	0
0	5	0
1	2	0
2	4	0
5	1	0
1	3	0
2	4	0
0	4	0
4	3	0
4	0	0
4	0	0
3	1	0
4	2	0
2	1	0
0	2	0
2	1	0
4	0	0
0	1	0
3	1	0
1	5	0
1	0	0
0	3	0
4	2	0
3	1	0
5	0	0
3	4	0
4	5	0
0	5	0
5	4	0
0	4	0
0	3	0
4	5	0
1	5	0
4	1	0
1	4	0
4	3	0
1	2	0
1	3	0
0	5	0
1	2	0
4	2	0
5	3	0
2	5	0
2	1	0
4	5	0
3	5	0
0	4	0
4	2	0
1	5	0
1	5	0
4	3	0
3	1	0
5	4	0
0	4	0
0	2	0
2	1	0
3	2	0
3	0	0
3	1	0
0	4	0
0	3	0
5	1	0
0	4	0
2	0	0
4	0	0
0	2	0
0	5	0
2	4	0
2	5	0
2	1	0
3	5	0
1	3	0
3	1	0
5	4	0
0	1	0
5	3	0
0	1	0
1	2	0
4	0	0
1	2	0
1	0	0
4	0	0
3	5	0
3	2	0
5	0	0
1	5	0
5	0	0
0	1	0
2	4	0
1	4	0
2	0	0
5	1	0
4	2	0
3	2	0
3	4	0
4	0	0
1	5	0
5	0	0
2	0	0
0	2	0
1	5	0
0	3	0
5	1	0
3	2	0
1	3	0
3	0	0
4	5	0
2	1	0
3	5	0
3	4	0
0	1	0
4	5	0
4	3	0
0	2	0
1	2	0
1	4	0
4	1	0
3	2	0
0	1	0
4	0	0
4	1	0
3	4	0
0	2	0
1	4	0
2	5	0
3	2	0
4	1	0
3	4	0
5	3	0
0	1	0
0	2	0
5	2	0
1	5	0
4	0	0
3	4	0
0	2	0
1	5	0
3	1	0
0	5	0
1	0	0
5	0	0
5	0	0
1	4	0
4	0	0
4	1	0
5	0	0
0	5	0
0	5	0
3	2	0
0	2	0
4	1	0
1	2	0
0	2	0
5	2	0
3	0	0
5	3	0
2	1	0
2	3	0
4	5	0
4	0	0
3	0	0
5	2	0
3	2	0
4	2	0
4	3	0
5	2	0
2	1	0
1	4	0
5	1	0
2	0	0
5	3	0
4	2	0
4	1	0
5	3	0
3	5	0
5	3	0
4	2	0
3	5	0
1	5	0
3	5	0
1	0	0
4	5	0
3	4	0
3	5	0
5	1	0
3	2	0
4	5	0
2	0	0
4	2	0
5	0	0
5	1	0
1	3	0
2	5	0
1	5	0
4	2	0
0	5	0
1	5	0
3	2	0
2	3	0
4	1	0
4	3	0
0	2	0
2	4	0
3	5	0
5	3	0
3	1	0
5	1	0
4	1	0
1	0	0
1	2	0
4	1	0
5	1	0
1	2	0
1	4	0
2	4	0
1	0	0
3	1	0
4	3	0
2	0	0
3	0	0
2	5	0
5	4	0
0	5	0
4	0	0
0	5	0
3	1	0
5	1	0
2	4	0
3	2	0
4	3	0
1	2	0
3	5	0
4	2	0
1	0	0
3	5	0
5	1	0
0	5	0
0	1	0
3	2	0
5	0	0
4	1	0
3	0	0
1	3	0
0	3	0
0	2	0
3	4	0
5	4	0
3	4	0
3	5	0
0	4	0
4	3	0
0	3	0
