3	5	5552
0	3	7710
4	0	10174
4	5	4622
5	0	0
5	0	0
0	3	2464
2	5	12799
2	0	2625
0	4	2625
5	4	0
1	0	15420
1	5	2621
4	0	2621
3	4	5246
3	2	2621
2	0	0
3	4	0
1	0	0
5	4	0
2	4	0
0	1	0
2	0	0
3	2	0
0	5	0
4	3	0
5	4	0
2	5	0
1	5	0
1	2	0
1	4	0
0	1	0
2	5	0
5	2	0
4	3	0
2	4	0
0	2	0
2	1	0
2	4	0
4	5	0
5	0	0
0	5	0
4	0	0
3	2	0
4	5	0
1	3	0
2	1	0
4	3	0
4	5	0
4	0	0
0	3	0
0	2	0
1	2	0
4	2	0
0	2	0
5	2	0
5	1	0
1	4	0
5	2	0
1	4	0
0	5	0
3	0	0
2	1	0
3	2	0
5	3	0
2	1	0
3	5	0
0	2	0
0	4	0
1	3	0
1	4	0
1	4	0
1	4	0
3	2	0
5	4	0
3	0	0
1	2	0
5	0	0
3	4	0
4	0	0
2	3	0
0	1	0
2	5	0
4	3	0
4	5	0
5	0	0
1	2	0
0	4	0
4	5	0
2	4	0
0	4	0
0	2	0
3	4	0
0	2	0
5	2	0
0	4	0
5	0	0
3	2	0
5	2	0
5	4	0
3	1	0
3	1	0
5	1	0
5	4	0
4	2	0
0	3	0
0	4	0
2	0	0
1	2	0
3	4	0
0	5	0
1	3	0
1	4	0
1	4	0
5	1	0
5	4	0
3	4	0
0	2	0
4	5	0
5	0	0
0	5	0
5	2	0
0	4	0
0	2	0
3	2	0
3	2	0
1	2	0
3	1	0
0	2	0
0	1	0
1	4	0
0	5	0
3	1	0
3	5	0
0	3	0
3	2	0
5	4	0
2	0	0
2	4	0
0	3	0
3	5	0
3	1	0
0	1	0
1	0	0
3	2	0
3	2	0
1	3	0
0	3	0
1	4	0
0	1	0
5	1	0
5	0	0
2	0	0
0	4	0
5	1	0
0	2	0
1	2	0
2	5	0
4	3	0
3	1	0
0	4	0
0	5	0
2	5	0
4	0	0
4	2	0
2	5	0
0	5	0
0	4	0
0	3	0
5	0	0
2	0	0
0	3	0
1	0	0
3	0	0
4	2	0
2	1	0
2	3	0
4	2	0
5	2	0
2	4	0
2	0	0
4	3	0
5	0	0
5	0	0
0	3	0
3	2	0
5	0	0
2	0	0
2	4	0
3	5	0
1	5	0
3	0	0
5	4	0
0	1	0
2	1	0
5	0	0
1	3	0
1	3	0
1	4	0
4	2	0
1	4	0
0	4	0
0	4	0
4	3	0
4	5	0
3	0	0
4	1	0
1	3	0
3	4	0
3	1	0
4	0	0
0	1	0
5	0	0
0	1	0
2	1	0
4	2	0
1	5	0
5	1	0
5	2	0
5	1	0
3	1	0
3	4	0
1	2	0
4	5	0
5	4	0
3	2	0
0	5	0
5	4	0
3	4	0
1	4	0
0	4	0
3	5	0
5	2	0
0	1	0
0	3	0
3	4	0
3	5	0
4	0	0
2	0	0
1	5	0
3	0	0
3	2	0
4	0	0
3	1	0
3	1	0
4	3	0
0	3	0
2	3	0
0	4	0
1	2	0
3	4	0
3	5	0
2	4	0
3	5	0
3	5	0
5	2	0
3	4	0
4	1	0
0	2	0
2	4	0
2	3	0
0	4	0
1	5	0
0	3	0
4	0	0
1	3	0
2	5	0
2	4	0
1	5	0
4	0	0
3	1	0
0	3	0
2	0	0
1	2	0
5	3	0
1	5	0
5	3	0
4	0	0
1	0	0
4	5	0
0	5	0
0	3	0
0	3	0
5	1	0
5	2	0
5	1	0
3	5	0
4	3	0
3	4	0
1	0	0
5	4	0
5	4	0
3	5	0
2	0	0
3	0	0
3	2	0
0	5	0
2	5	0
3	1	0
3	2	0
1	2	0
1	4	0
4	2	0
1	5	0
1	0	0
0	2	0
1	2	0
1	0	0
2	3	0
1	4	0
1	2	0
0	2	0
4	3	0
4	2	0
3	4	0
1	5	0
3	2	0
3	5	0
2	5	0
4	3	0
0	2	0
3	5	0
4	0	0
3	4	0
5	1	0
4	2	0
3	1	0
3	5	0
0	4	0
5	0	0
2	0	0
1	0	0
3	2	0
1	5	0
4	0	0
3	5	0
4	1	0
5	3	0
4	2	0
0	3	0
0	1	0
3	1	0
1	2	0
4	5	0
3	4	0
3	1	0
4	2	0
0	4	0
2	3	0
0	4	0
1	2	0
1	2	0
0	4	0
0	4	0
1	2	0
3	0	0
0	1	0
2	3	0
1	0	0
4	3	0
0	1	0
0	4	0
4	0	0
3	1	0
4	2	0
4	1	0
1	4	0
4	5	0
4	1	0
1	0	0
3	2	0
1	4	0
4	5	0
3	2	0
4	2	0
4	0	0
0	3	0
2	3	0
3	0	0
0	2	0
3	1	0
3	5	0
4	0	0
0	2	0
2	3	0
3	2	0
3	4	0
2	4	0
5	3	0
