2	0	5085
5	0	6935
2	3	7553
0	3	4318
4	3	12336
2	4	4783
4	5	5401
2	3	0
3	1	15420
3	5	3084
1	3	0
0	4	2933
4	1	3084
4	2	3084
4	5	0
2	4	0
0	2	3084
2	1	0
1	5	0
4	2	0
5	4	0
0	3	0
2	1	0
0	5	0
0	3	0
3	0	0
4	2	0
0	1	0
3	0	0
3	5	0
5	2	0
2	5	0
3	5	0
1	3	0
1	0	0
3	1	0
5	4	0
0	4	0
2	0	0
0	3	0
2	5	0
5	4	0
0	4	0
1	5	0
0	5	0
2	0	0
5	3	0
1	3	0
4	5	0
4	0	0
5	3	0
4	5	0
2	4	0
0	4	0
1	3	0
2	0	0
3	0	0
5	2	0
3	1	0
2	0	0
1	0	0
1	0	0
3	5	0
4	5	0
4	1	0
5	4	0
0	1	0
4	5	0
5	2	0
2	1	0
2	0	0
5	3	0
3	1	0
2	1	0
3	0	0
2	4	0
1	2	0
3	0	0
2	4	0
4	1	0
5	4	0
1	2	0
2	3	0
2	3	0
0	4	0
5	3	0
2	5	0
5	3	0
1	3	0
3	1	0
2	3	0
5	4	0
3	5	0
3	5	0
2	1	0
2	4	0
1	5	0
4	3	0
5	3	0
2	0	0
4	2	0
1	5	0
2	1	0
0	1	0
1	4	0
4	3	0
5	1	0
3	0	0
1	5	0
2	5	0
5	2	0
4	3	0
1	2	0
0	4	0
4	0	0
4	2	0
2	0	0
3	1	0
5	0	0
4	1	0
4	2	0
2	4	0
4	2	0
0	5	0
1	4	0
2	5	0
0	3	0
3	5	0
3	5	0
0	5	0
0	5	0
5	3	0
5	0	0
2	3	0
1	3	0
2	3	0
5	4	0
2	0	0
5	2	0
5	4	0
5	3	0
3	2	0
2	1	0
4	3	0
5	1	0
5	3	0
3	5	0
5	4	0
2	3	0
5	0	0
3	0	0
4	0	0
5	1	0
1	5	0
1	0	0
2	5	0
1	2	0
3	5	0
5	3	0
3	4	0
1	2	0
4	0	0
2	5	0
3	1	0
2	5	0
3	4	0
3	1	0
2	1	0
5	1	0
3	0	0
1	3	0
3	1	0
0	1	0
0	2	0
4	1	0
5	4	0
1	4	0
