0	5	4155
2	1	4936
1	2	0
1	3	8644
1	3	0
5	0	0
5	3	12799
3	1	4155
0	2	9091
1	5	0
0	2	0
0	2	0
4	2	11712
2	4	0
1	5	0
1	2	6329
2	1	0
4	1	3708
1	3	2621
5	0	3708
5	3	2621
0	5	2621
3	1	0
0	4	0
1	4	0
3	4	0
1	4	0
2	3	0
2	0	0
5	0	0
4	5	0
4	2	0
2	5	0
4	3	0
5	3	0
5	3	0
3	1	0
5	1	0
4	1	0
0	4	0
3	2	0
5	0	0
5	0	0
3	0	0
2	3	0
2	4	0
5	0	0
2	3	0
2	4	0
2	5	0
4	1	0
4	3	0
1	5	0
0	4	0
0	2	0
1	0	0
5	0	0
2	4	0
2	0	0
1	5	0
3	0	0
2	1	0
3	0	0
2	4	0
1	2	0
3	5	0
0	4	0
1	0	0
4	3	0
5	4	0
4	2	0
2	5	0
5	3	0
4	2	0
3	1	0
4	3	0
4	0	0
1	2	0
5	1	0
2	4	0
5	3	0
5	0	0
4	0	0
5	3	0
4	0	0
5	2	0
1	0	0
2	4	0
3	1	0
2	4	0
4	3	0
1	3	0
5	2	0
2	3	0
5	3	0
4	5	0
3	2	0
5	0	0
5	4	0
1	0	0
2	1	0
1	4	0
1	4	0
5	3	0
3	0	0
3	1	0
4	5	0
0	2	0
0	1	0
2	4	0
3	1	0
1	3	0
3	4	0
1	4	0
4	1	0
5	0	0
1	3	0
0	5	0
2	3	0
4	5	0
2	1	0
5	2	0
4	1	0
2	3	0
2	0	0
1	2	0
1	3	0
1	4	0
0	3	0
4	3	0
4	5	0
3	5	0
3	4	0
2	5	0
3	2	0
2	0	0
0	3	0
3	1	0
1	5	0
2	3	0
1	0	0
0	2	0
3	1	0
1	2	0
0	2	0
5	2	0
4	3	0
5	0	0
2	1	0
2	0	0
4	2	0
0	2	0
3	4	0
5	3	0
3	2	0
3	4	0
3	5	0
1	5	0
3	2	0
5	1	0
5	3	0
5	3	0
1	5	0
2	3	0
2	1	0
2	1	0
3	4	0
3	4	0
3	0	0
4	0	0
1	4	0
2	1	0
5	0	0
1	4	0
1	3	0
4	5	0
2	3	0
1	3	0
1	5	0
3	0	0
0	5	0
1	4	0
0	1	0
2	3	0
3	0	0
5	4	0
0	4	0
1	0	0
4	0	0
3	4	0
2	1	0
3	2	0
3	2	0
5	3	0
0	3	0
2	0	0
5	0	0
4	1	0
3	2	0
4	5	0
1	5	0
1	5	0
4	2	0
1	4	0
3	4	0
1	4	0
2	5	0
2	3	0
1	2	0
2	4	0
2	1	0
1	0	0
5	2	0
4	3	0
4	0	0
4	2	0
5	0	0
4	5	0
5	2	0
1	3	0
1	5	0
0	3	0
0	1	0
4	5	0
3	5	0
2	5	0
5	0	0
1	2	0
4	2	0
3	4	0
5	1	0
1	5	0
1	4	0
1	5	0
5	0	0
3	5	0
0	5	0
1	3	0
5	2	0
1	0	0
0	1	0
5	2	0
4	5	0
1	0	0
4	2	0
3	1	0
4	5	0
4	5	0
4	2	0
5	3	0
1	3	0
1	3	0
4	5	0
2	1	0
5	1	0
1	4	0
5	0	0
0	5	0
0	1	0
4	1	0
1	5	0
3	4	0
5	2	0
4	2	0
2	1	0
3	4	0
4	2	0
5	3	0
5	3	0
2	3	0
2	4	0
3	1	0
1	4	0
5	3	0
3	0	0
1	5	0
5	4	0
2	1	0
0	2	0
3	4	0
3	1	0
0	2	0
5	3	0
5	0	0
5	3	0
2	3	0
2	4	0
2	3	0
5	4	0
3	2	0
0	4	0
5	0	0
0	1	0
3	1	0
3	0	0
0	1	0
0	3	0
2	3	0
4	3	0
1	2	0
4	1	0
3	1	0
4	1	0
4	0	0
3	2	0
5	1	0
5	2	0
2	1	0
4	5	0
5	2	0
0	2	0
0	5	0
4	3	0
4	3	0
4	1	0
5	4	0
5	4	0
2	1	0
3	1	0
0	5	0
3	0	0
3	1	0
5	0	0
4	5	0
3	1	0
3	1	0
1	3	0
4	0	0
0	2	0
0	3	0
4	3	0
2	4	0
2	0	0
5	1	0
3	2	0
5	3	0
2	1	0
5	2	0
2	5	0
1	5	0
0	1	0
5	1	0
5	3	0
0	1	0
4	5	0
4	2	0
2	3	0
4	5	0
5	3	0
5	1	0
3	5	0
4	3	0
4	3	0
0	3	0
0	3	0
5	0	0
3	4	0
0	3	0
1	2	0
1	5	0
5	1	0
2	4	0
1	3	0
4	0	0
5	4	0
5	1	0
4	0	0
3	2	0
4	0	0
0	5	0
0	1	0
0	2	0
1	3	0
1	5	0
5	3	0
2	0	0
0	1	0
4	3	0
0	2	0
3	2	0
2	1	0
0	2	0
5	3	0
0	4	0
4	0	0
5	2	0
1	2	0
2	4	0
3	2	0
2	1	0
2	3	0
1	5	0
4	1	0
4	1	0
1	2	0
3	2	0
5	4	0
2	4	0
4	1	0
0	1	0
2	0	0
5	2	0
1	2	0
1	4	0
3	5	0
3	2	0
4	3	0
1	4	0
2	4	0
2	4	0
3	1	0
3	4	0
5	0	0
5	0	0
4	3	0
5	0	0
2	0	0
1	0	0
5	1	0
2	0	0
0	1	0
2	4	0
4	0	0
1	3	0
2	0	0
0	1	0
2	5	0
5	1	0
5	1	0
3	1	0
2	3	0
1	3	0
0	2	0
4	2	0
5	2	0
0	4	0
2	4	0
3	2	0
1	0	0
1	4	0
2	5	0
1	4	0
4	5	0
1	0	0
4	2	0
3	1	0
3	1	0
1	5	0
0	3	0
4	2	0
0	2	0
2	5	0
1	0	0
2	0	0
1	2	0
0	4	0
2	3	0
2	5	0
0	4	0
2	4	0
0	4	0
4	0	0
0	4	0
3	4	0
0	5	0
5	0	0
4	1	0
0	1	0
3	5	0
4	3	0
2	0	0
1	5	0
3	0	0
3	2	0
4	3	0
0	1	0
0	1	0
4	1	0
2	1	0
3	1	0
3	0	0
1	2	0
4	5	0
0	3	0
5	2	0
4	1	0
2	4	0
1	3	0
4	1	0
5	2	0
1	5	0
4	5	0
5	1	0
0	3	0
1	3	0
5	2	0
2	5	0
4	2	0
4	3	0
2	0	0
4	2	0
4	0	0
1	4	0
0	1	0
2	3	0
3	4	0
0	3	0
0	5	0
5	4	0
1	5	0
2	4	0
5	4	0
4	2	0
2	3	0
0	5	0
1	2	0
3	2	0
5	3	0
5	2	0
3	2	0
2	3	0
4	5	0
2	1	0
1	0	0
4	2	0
1	4	0
4	3	0
4	5	0
3	4	0
1	4	0
5	3	0
5	4	0
1	5	0
5	4	0
2	1	0
4	5	0
1	3	0
3	0	0
3	2	0
0	3	0
4	5	0
2	5	0
5	2	0
4	0	0
3	2	0
0	3	0
4	1	0
0	3	0
0	4	0
5	1	0
3	4	0
4	2	0
2	0	0
5	1	0
0	4	0
1	2	0
2	3	0
0	5	0
1	0	0
4	1	0
3	0	0
0	1	0
5	2	0
1	4	0
3	0	0
2	0	0
2	0	0
4	3	0
5	2	0
5	0	0
5	2	0
5	1	0
4	2	0
4	2	0
0	5	0
4	0	0
3	1	0
1	0	0
1	3	0
1	5	0
0	1	0
5	3	0
5	4	0
0	5	0
0	2	0
4	1	0
1	3	0
2	3	0
5	2	0
0	3	0
5	0	0
5	0	0
5	2	0
0	5	0
0	4	0
3	0	0
0	1	0
3	0	0
3	0	0
1	0	0
