0	5	5705
5	1	9101
3	0	7553
4	0	9246
1	3	5244
2	3	13727
0	2	7867
1	4	5089
3	2	1693
3	4	2778
3	0	0
5	3	6319
1	5	2778
1	0	0
0	1	0
3	1	0
1	0	0
2	5	0
3	0	0
0	3	0
3	4	0
1	5	0
3	0	0
2	3	0
1	3	0
4	1	0
1	2	0
3	1	0
0	3	0
4	5	0
2	4	0
3	0	0
5	3	0
0	1	0
0	4	0
3	0	0
2	5	0
1	3	0
3	1	0
1	4	0
5	1	0
2	0	0
3	5	0
3	5	0
0	4	0
5	2	0
0	5	0
3	4	0
2	0	0
3	4	0
4	3	0
3	5	0
3	2	0
2	0	0
4	5	0
5	4	0
2	3	0
2	3	0
5	3	0
5	0	0
4	5	0
2	1	0
5	2	0
5	3	0
3	0	0
4	3	0
5	0	0
3	4	0
1	0	0
3	5	0
0	1	0
1	4	0
1	0	0
0	5	0
5	0	0
2	5	0
2	3	0
0	4	0
4	3	0
1	4	0
4	3	0
2	1	0
2	4	0
0	5	0
3	1	0
4	1	0
0	1	0
4	2	0
1	4	0
2	1	0
2	4	0
1	5	0
1	2	0
1	5	0
4	3	0
5	4	0
1	0	0
4	1	0
5	3	0
4	5	0
4	0	0
5	4	0
3	1	0
5	0	0
4	0	0
0	4	0
3	0	0
2	0	0
5	3	0
3	1	0
0	2	0
5	0	0
0	5	0
2	1	0
3	4	0
3	5	0
1	4	0
3	1	0
3	0	0
3	4	0
1	4	0
0	4	0
3	0	0
2	1	0
0	2	0
4	1	0
4	5	0
5	1	0
2	5	0
0	3	0
5	0	0
0	3	0
0	2	0
3	1	0
4	3	0
3	4	0
1	2	0
4	5	0
4	1	0
2	5	0
4	1	0
0	3	0
1	3	0
4	3	0
0	1	0
4	5	0
4	0	0
4	1	0
4	0	0
4	0	0
3	0	0
3	2	0
5	0	0
5	3	0
3	2	0
2	1	0
4	0	0
2	0	0
5	2	0
2	4	0
4	3	0
0	2	0
2	3	0
4	1	0
0	5	0
4	1	0
4	1	0
2	1	0
5	1	0
4	0	0
3	2	0
2	4	0
0	1	0
0	5	0
2	0	0
3	1	0
5	1	0
2	5	0
4	1	0
3	5	0
4	1	0
2	4	0
1	3	0
5	1	0
0	2	0
4	3	0
3	4	0
4	5	0
0	1	0
0	5	0
0	3	0
3	0	0
1	5	0
0	4	0
5	3	0
3	0	0
5	0	0
0	3	0
0	5	0
0	2	0
4	2	0
3	1	0
5	0	0
3	1	0
2	3	0
3	1	0
2	1	0
2	3	0
1	4	0
2	4	0
3	5	0
1	4	0
4	3	0
4	2	0
0	1	0
1	4	0
0	5	0
3	0	0
1	5	0
1	2	0
0	2	0
5	3	0
5	0	0
1	0	0
3	0	0
1	0	0
2	0	0
1	3	0
2	0	0
1	2	0
0	1	0
2	5	0
0	2	0
5	4	0
1	0	0
0	5	0
4	2	0
4	0	0
4	0	0
4	3	0
4	0	0
1	5	0
4	3	0
1	3	0
0	2	0
0	4	0
2	5	0
1	5	0
1	4	0
4	3	0
4	5	0
0	2	0
5	4	0
4	2	0
0	3	0
5	3	0
2	3	0
5	2	0
2	1	0
2	0	0
2	4	0
5	0	0
1	3	0
1	5	0
2	5	0
1	4	0
0	4	0
0	2	0
1	4	0
3	2	0
4	5	0
5	4	0
2	4	0
4	5	0
3	4	0
4	5	0
3	1	0
2	4	0
2	1	0
3	2	0
0	5	0
0	5	0
4	2	0
5	0	0
2	1	0
0	3	0
1	5	0
2	0	0
4	5	0
0	1	0
2	3	0
3	5	0
3	0	0
1	5	0
2	1	0
3	2	0
4	2	0
0	5	0
3	5	0
4	1	0
0	2	0
4	1	0
5	3	0
1	4	0
5	2	0
3	4	0
1	2	0
4	1	0
4	5	0
0	1	0
5	3	0
1	2	0
2	1	0
1	5	0
3	5	0
4	3	0
1	3	0
5	1	0
3	0	0
4	0	0
0	2	0
5	2	0
2	5	0
1	5	0
1	0	0
3	2	0
4	3	0
3	2	0
1	0	0
2	3	0
5	2	0
4	3	0
3	0	0
3	0	0
0	1	0
4	1	0
5	3	0
1	3	0
3	1	0
1	2	0
0	1	0
2	4	0
3	0	0
1	2	0
1	0	0
3	5	0
2	3	0
1	0	0
1	3	0
4	3	0
0	3	0
4	5	0
0	5	0
1	5	0
3	4	0
4	1	0
4	3	0
2	4	0
5	0	0
5	3	0
5	3	0
2	4	0
0	3	0
